Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
583.2565130260522,0.4765374699498564,0.9869212721603673,0.4703049660749951,0.42412145793167966,0.985548075077907,0.41799208646380237,0.42412145793167966,0.985548075077907,0.41799208646380237,0.3148013099101575,0.9816277856049329,0.3090177127526401,0.18988098853630844,0.9673963370742297,0.1836901727900586
585.2505010020041,0.47611224893219334,0.986937102205668,0.46989284328576253,0.4214113085876471,0.9855524375057588,0.4153229423710471,0.4214113085876471,0.9855524375057588,0.4153229423710471,0.31432910588621893,0.9816003564930686,0.30854556239406,0.18899618705287036,0.967292679803148,0.182814628246948
587.2444889779559,0.4757536356046554,0.9869526028067116,0.46954628895477046,0.4187338217556839,0.9855565325206069,0.41268585341863373,0.4187338217556839,0.9855565325206069,0.41268585341863373,0.3139351095331487,0.9815726502142765,0.30815011745976195,0.18830499350878688,0.9671897634988909,0.18212666213742376
589.2384769539079,0.47545324267437056,0.9869677747471537,0.46925702891864196,0.41610445787867556,0.9855603737791572,0.41009606503808105,0.41610445787867556,0.9855603737791572,0.41009606503808105,0.31360963654139723,0.9815447082645334,0.3078218792079721,0.1878285323157206,0.9670873593773279,0.18164659933292934
591.2324649298597,0.47520270736772685,0.9869826200122376,0.46901681315470767,0.41353797077814575,0.9855639725491494,0.4075681252800234,0.41353797077814575,0.9855639725491494,0.4075681252800234,0.3133429395145472,0.9815165609331599,0.3075512843850055,0.18758501244156098,0.966985189559211,0.1813919288142698
593.2264529058117,0.47499375457718185,0.986997141827366,0.4688174781535278,0.41104808602474463,0.9855673373683552,0.40511556767376616,0.41104808602474463,0.9855673373683552,0.40511556767376616,0.3131251266168937,0.9814882252638633,0.30732862480873746,0.187585929150026,0.9668829537198539,0.18137363725286038
595.2204408817636,0.47481825124337057,0.987011344662532,0.4686510006300312,0.40864722190497643,0.9855704738422174,0.40275063612719336,0.40864722190497643,0.9855704738422174,0.40275063612719336,0.31294605996920005,0.9814597042416574,0.3071439474609631,0.18782961864614864,0.9667803623363485,0.18158998677222174
597.2144288577155,0.4746682525456634,0.9870252342008442,0.4685095431365889,0.40634626479146935,0.9855733845836847,0.4004840635034666,0.40634626479146935,0.9855733845836847,0.4004840635034666,0.31279524231324657,0.9814309871647448,0.30698694344392513,0.18829189811438019,0.96667718104276,0.1820174812823996
599.2084168336673,0.47453604055397663,0.9870388172700529,0.468385492220411,0.40415440604156894,0.9855760692891045,0.3983249108923222,0.40415440604156894,0.9855760692891045,0.3983249108923222,0.31266169719293757,0.9814020510205821,0.3068468309007251,0.18891558384848947,0.9665732857194528,0.18260075660404326
601.2024048096193,0.4744141560233645,0.9870521017369133,0.4682714897966058,0.40207904272349526,0.9855785249361235,0.39628046983515103,0.40207904272349526,0.9855785249361235,0.39628046983515103,0.31253384578427706,0.9813728626122962,0.3067122349005459,0.18960435604847117,0.9664687161530628,0.18324667856719415
603.1963927855712,0.47429542400147445,0.9870650963653996,0.46816045839768344,0.4001257400684841,0.9855807460841057,0.39435622542415155,0.4001257400684841,0.9855807460841057,0.39435622542415155,0.3123993836865179,0.9813433811725786,0.30657106746315715,0.19022935764749557,0.966363700988859,0.18383074609296715
605.1903807615231,0.4741729738783275,0.9870778106412077,0.4680456209210501,0.3982982499880853,0.9855827252547342,0.3925558746874485,0.3982982499880853,0.9855827252547342,0.3925558746874485,0.31224516404061464,0.9813135612379612,0.30641041390402696,0.19065354800148,0.9662586246243345,0.1842206350716596
607.184368737475,0.4740402544484578,0.9870902545665634,0.46792051543832675,0.39659857750439304,0.985584453370028,0.39088139221699786,0.39659857750439304,0.985584453370028,0.39088139221699786,0.3120570992974309,0.9812833556125978,0.30621643754131667,0.1907667965967787,0.9661539346744947,0.18431009113722674
609.1783567134269,0.4738910444871427,0.9871024384310036,0.4677790055638738,0.3950270855581037,0.9855859202263828,0.38933313363412964,0.3950270855581037,0.9855859202263828,0.38933313363412964,0.3118201023294374,0.9812527183061469,0.30597432303326133,0.19051369593212977,0.9660500308555043,0.18404576183363014
611.1723446893789,0.47371945927417536,0.9871143725653576,0.46761528681342807,0.3935826282781909,0.9855871149858126,0.38790996711323567,0.3935826282781909,0.9855871149858126,0.38790996711323567,0.31151809729266455,0.981221607370411,0.30566828815048036,0.18989979642319235,0.9659471871868954,0.18343317420234673
613.1663326653307,0.47351995343822767,0.9871260670874932,0.46742388932493056,0.39226270321743156,0.9855880266685774,0.3866094235997502,0.39226270321743156,0.9855880266685774,0.3866094235997502,0.31113413983888694,0.9811899875758351,0.3052817028029356,0.18897737410774573,0.9658455273597658,0.18252295155415943
615.1603206412826,0.4732873204486751,0.9871375316493356,0.46719967726863326,0.3910636140402547,0.9855886446342401,0.38542785732770224,0.3910636140402547,0.9855886446342401,0.38542785732770224,0.31065069205933976,0.9811578328588695,0.3047973597970498,0.1878225788188384,0.9657450376354397,0.18138872345018445
617.1543086172345,0.4730166890545029,0.9871487751950857,0.4669378452469872,0.3899806364582966,0.9855889590404218,0.3843606095328537,0.3899806364582966,0.9855889590404218,0.3843606095328537,0.31005009592932753,0.9811251284364929,0.3041979401904084,0.18651499631563884,0.9656455931210379,0.18010738424318326
619.1482965931864,0.4727035169644182,0.9871598057403844,0.4666339119793916,0.38900818164243206,0.985588961269826,0.3834021696704284,0.38900818164243206,0.985588961269826,0.3834021696704284,0.3093152754253118,0.9810918724328538,0.30346670273910303,0.1851244303228924,0.9655469835319944,0.17874633527634765
621.1422845691383,0.47234358207943083,0.9871706301813475,0.4662837115834668,0.3881399527432064,0.9855886443163977,0.38254632982920744,0.3881399527432064,0.9855886443163977,0.38254632982920744,0.30843066810325853,0.9810580768111319,0.3025883980789553,0.18370476470695918,0.9654489357495507,0.17735756957845536
623.1362725450903,0.4719329716279025,0.9871812541409946,0.46588338280211916,0.38736909141958986,0.9855880031208636,0.38178632928297684,0.38736909141958986,0.9855880031208636,0.38178632928297684,0.30738334121035177,0.9810237673760225,0.30155036342280866,0.1822927851126286,0.9653511365185967,0.17597654728761636
625.1302605210423,0.4714680696106692,0.9871916818587042,0.4654293565816332,0.3866883123488719,0.9855870348446678,0.3811149871770134,0.3866883123488719,0.9855870348446678,0.3811149871770134,0.30616419099693504,0.9809889826380992,0.3003436982463,0.18090979215952505,0.9652532613353718,0.17462376688948583
627.1242484969941,0.47094554303606223,0.9872019161261443,0.4649183424762682,0.3860900245454919,0.9855857390699381,0.3805248221891992,0.3860900245454919,0.9855857390699381,0.3805248221891992,0.3047690703618705,0.9809537714336827,0.29896436898781426,0.1795645164755967,0.9651550164931835,0.17330759386059505
629.118236472946,0.4703623275062135,0.9872119582707954,0.46434731443421823,0.3855664389582322,0.9855841179121863,0.3800081586371921,0.3855664389582322,0.9855841179121863,0.3800081586371921,0.3031996589042347,0.9809181893735892,0.29741406043103175,0.1782565720884214,0.9650561983899485,0.17202760979767576
631.1122244488979,0.46971561280077834,0.9872218081859607,0.463713496602361,0.38510966226781007,0.9855821760326517,0.3795572189491078,0.38510966226781007,0.9855821760326517,0.3795572189491078,0.30146389960339043,0.9808822944176098,0.2957006015270536,0.1769801639374345,0.9649567626794721,0.17077820605154903
633.1062124248499,0.46900282918548264,0.9872314644041624,0.46301434986647927,0.3847117771071901,0.9855799205391453,0.3791642027117778,0.3847117771071901,0.9855799205391453,0.3791642027117778,0.2995758854946277,0.9808461420735024,0.2938378515456589,0.17572785480854863,0.9648568746639714,0.16955222878198037
635.1002004008018,0.46822163524387506,0.9872409242092379,0.4622475599129239,0.38436490911776255,0.9855773607684405,0.3788213527002859,0.38436490911776255,0.9855773607684405,0.3788213527002859,0.29755517713720353,0.9808097808265737,0.2918450280717529,0.17449392052730953,0.9647568980218053,0.16834421349159057
637.0941883767537,0.467369908084749,0.9872501837813079,0.46141102765052144,0.38406128137975376,0.9855745079497927,0.3785210084184177,0.38406128137975376,0.9855745079497927,0.3785210084184177,0.29542563948498723,0.9807732483733109,0.2897455640904536,0.17327659230901327,0.9646573028330789,0.16715253018091977
639.0881763527055,0.4664457368047182,0.9872592383681561,0.4605028628578995,0.3837932568536221,0.9855713747577484,0.37825564777997794,0.3837932568536221,0.9855713747577484,0.37825564777997794,0.29321397135349103,0.9807365690678819,0.287565664267991,0.17207887143621264,0.9645585333369937,0.16598014385079837
641.0821643286574,0.46544742009001744,0.987268082476356,0.45952138192583847,0.3835533695699188,0.9855679747721822,0.3780179176640712,0.3835533695699188,0.9855679747721822,0.3780179176640712,0.2909481380994197,0.9806997527518708,0.2853327670977181,0.17090841464678233,0.964460906974686,0.1648344845998414
643.0761523046093,0.4643734687955978,0.9872767100756836,0.45846511051895095,0.3833343454235126,0.9855643218731899,0.3778006541980273,0.3833343454235126,0.9855643218731899,0.3778006541980273,0.288655903879626,0.9806627949039951,0.283074105464133,0.16977731702246335,0.9643645800211438,0.16372723102748446
645.0701402805613,0.46322261426388284,0.9872851148108086,0.45733279190648046,0.38312911356401935,0.985560429606512,0.37759689375891703,0.38312911356401935,0.985560429606512,0.37759689375891703,0.2863636076549948,0.9806256778803594,0.28081550687694457,0.168702224998105,0.964269562033569,0.16267442061301132
647.0641282565132,0.4619938230146613,0.987293290214901,0.4561234015831056,0.3829308095153935,0.9855563105600916,0.37739987582578044,0.3829308095153935,0.9855563105600916,0.37739987582578044,0.2840952593854149,0.9805883729424252,0.27858050816140023,0.16770473174489228,0.9641757460578968,0.16169683484757097
649.0581162324651,0.46068631825762424,0.9873012299204823,0.4548361686232911,0.38273277127899624,0.9855519757930981,0.37720303893478263,0.38273277127899624,0.9855519757930981,0.37720303893478263,0.28187197005561165,0.9805508427787073,0.2763897977937246,0.1668118117448292,0.9640829359380388,0.16082042121609838
651.052104208417,0.4592996084448359,0.9873089278635065,0.4534706039817993,0.38252852976166046,0.9855474343549274,0.377000011074167,0.38252852976166046,0.9855474343549274,0.377000011074167,0.2797116834311186,0.9805130442864977,0.2742609542435472,0.16605594258052186,0.9639908675115078,0.16007641214363838
653.0460921843688,0.4578335227913839,0.9873163784772111,0.45202653566785284,0.38231179490049566,0.9855426929237642,0.3767845958827523,0.38231179490049566,0.9855426929237642,0.3767845958827523,0.2776291519889765,0.9804749314580131,0.272208423767138,0.16547425979889388,0.9638992275364568,0.15950051119732078
655.0400801603208,0.4562882533502458,0.9873235768726719,0.4505041503827486,0.38207643883817405,0.9855377555834735,0.3765507559939003,0.38207643883817405,0.9855377555834735,0.3765507559939003,0.275636091404773,0.9804364582851541,0.2702436732324587,0.16510550171243327,0.9638076769572469,0.15912995005832106
657.0340681362727,0.45466440283623044,0.9873305190032194,0.44890404082458424,0.38181647744913655,0.9855326237455485,0.3762925948097306,0.38181647744913655,0.9855326237455485,0.3762925948097306,0.27374145182375453,0.9803975816426018,0.26837545736334373,0.16498281611855176,0.9637158872282954,0.15899656101311282
659.0280561122246,0.4529630369622565,0.9873372018099311,0.44722725743764274,0.3815260514601225,0.985527296211306,0.3760043379296701,0.3815260514601225,0.985527296211306,0.3760043379296701,0.27195175439315944,0.9803582641223358,0.2666101498619016,0.16512055712198861,0.9636235983635029,0.159114065417677
661.0220440881765,0.45118573959222846,0.9873436233453434,0.4454753629307394,0.38119940838437344,0.9855217693599586,0.37568031542993713,0.38119940838437344,0.9855217693599586,0.37568031542993713,0.27027145383458323,0.9803184767710739,0.26495209993782226,0.1654959197821601,0.9635306983284063,0.15946039915820664
663.0160320641284,0.4493346685480942,0.9873497828723855,0.44365048742799607,0.3808308865321725,0.985516037441533,0.37531494623053274,0.3808308865321725,0.985516037441533,0.37531494623053274,0.2687032993357969,0.9802782016271534,0.26340398704417767,0.16603337703529963,0.9634372983074211,0.15996274819974649
665.0100200400803,0.44741260946072614,0.9873556809354009,0.44175538167317985,0.38041490249492665,0.9855100929501436,0.374902725917395,0.38041490249492665,0.9855100929501436,0.374902725917395,0.26724867501089566,0.980237433872838,0.26196715539859644,0.1666074377185273,0.9633437490219845,0.16050023366671287
667.0040080160322,0.4454230246596692,0.9873613194000808,0.4397934653191457,0.3799459437318326,0.985503927052631,0.374438219615439,0.3799459437318326,0.985503927052631,0.374438219615439,0.26590790698940336,0.9801961833304937,0.2606419155484131,0.16707404361454636,0.9632505547044151,0.16093416518842144
668.9979959919841,0.4433700937969087,0.9873667014592782,0.43776886703794454,0.3794185682024652,0.985497530049389,0.37391606181840514,0.3794185682024652,0.985497530049389,0.37391606181840514,0.26468052704938483,0.9801544749690125,0.2594278030246113,0.16731754404162621,0.9631582171539853,0.16115326741771613
670.991983967936,0.4412587427414072,0.9873718316020984,0.4356864530310224,0.3788274133474252,0.9854908918474888,0.37333096543603134,0.3788274133474252,0.9854908918474888,0.37333096543603134,0.26356548371787053,0.9801123480935818,0.2583237851231428,0.1672831108825397,0.9630671047022055,0.1611048612632255
672.9859719438879,0.43909465731193514,0.9873767155444184,0.4335518405497605,0.3781672170629471,0.9854840024301093,0.372677742659049,0.3781672170629471,0.9854840024301093,0.372677742659049,0.262561292737286,0.9800698540069045,0.257328407840896,0.16697793557867527,0.9629774049733417,0.16079597909135854
674.9799599198398,0.43688427867857804,0.9873813601201311,0.4313713932967568,0.3774328535642846,0.9854768523100285,0.3719513404889231,0.3774328535642846,0.9854768523100285,0.3719513404889231,0.2616661216854891,0.9800270521635713,0.25643987788650424,0.16645022325559664,0.9628891421370644,0.1602731126791043
676.9739478957918,0.4346347777884453,0.9873857731339181,0.42915219609753275,0.3766193870912479,0.9854694329579454,0.37114689383778104,0.3766193870912479,0.9854694329579454,0.37114689383778104,0.2608778094297704,0.9799840051490838,0.25565608053950584,0.16576404527707522,0.9628022130035392,0.1595979896291869
678.9679358717436,0.4323540069676695,0.9873899631781659,0.4269020070197397,0.37572214617118377,0.9854617371982799,0.3702597988697208,0.37572214617118377,0.9854617371982799,0.3702597988697208,0.2601938292955668,0.9799407731056643,0.25497454223722094,0.16498110276751116,0.9627164172675664,0.15883001617319054
680.9619238476955,0.4300504279005166,0.9873939394186317,0.4246291861533594,0.3747368205125488,0.9854537595656921,0.3692858086217852,0.3747368205125488,0.9854537595656921,0.3692858086217852,0.25961121275467,0.9798974083862906,0.25439235456632303,0.1641514761426451,0.9626314790503557,0.15801737826749365
682.9559118236474,0.4277330164344378,0.9873977113554807,0.4223426014985401,0.37365958146084066,0.9854454966148535,0.3682211518175764,0.37365958146084066,0.9854454966148535,0.3682211518175764,0.259126454749378,0.9798539511761488,0.25390608054044556,0.16331096021880795,0.9625470645573843,0.15719448536866135
684.9498997995993,0.42541114602146873,0.9874012885681251,0.42005151375284105,0.3724872252454067,0.9854369471742684,0.36706267410724763,0.3724872252454067,0.9854369471742684,0.36706267410724763,0.2587354202155451,0.9798104265909664,0.25351166245558615,0.16248189297721857,0.9624628022719202,0.1563827780333
686.9438877755512,0.4230944529681399,0.9874046804537275,0.41776544313475084,0.3712173359769764,0.9854281125326086,0.36580799873117514,0.3712173359769764,0.9854281125326086,0.36580799873117514,0.2584332640744054,0.9797668434358455,0.2532043433810025,0.1616752896889868,0.9623783146990706,0.15559279281937116
688.9378757515032,0.420792687899902,0.9874078959700582,0.41549402259882756,0.36984846260799625,0.985418996543733,0.36445570089641405,0.36984846260799625,0.985418996543733,0.36445570089641405,0.25821436631208894,0.9797231945033091,0.25297860382992743,0.16089321528110176,0.9622932737263064,0.1548264588532028
690.931863727455,0.41851555882547353,0.987410943393521,0.41324684276472745,0.3683803010469225,0.9854096056351785,0.36300548717841624,0.3683803010469225,0.9854096056351785,0.36300548717841624,0.2580722730987094,0.9796794580901526,0.2528281046574375,0.1601311536980344,0.9622074872011994,0.15407939502241474
692.9258517034069,0.4162725718055651,0.987413830102509,0.41103329449315473,0.3668138696654268,0.985399948705277,0.36145836835269574,0.3668138696654268,0.985399948705277,0.36145836835269574,0.2579996270882307,0.979635600344248,0.252745619571171,0.15938051903628891,0.9621209989935654,0.15334334419530726
694.9198396793588,0.4140728754205947,0.9874165623948853,0.4088624152287692,0.365151664022904,0.9853900368970391,0.3598168116845446,0.365151664022904,0.9853900368970391,0.3598168116845446,0.2579880667877796,0.9795915780891464,0.2527229374728091,0.15863128482819577,0.9620341399560058,0.15260871166980952
696.9138276553107,0.4119251149733178,0.9874191453464015,0.40674274497367163,0.363397775300885,0.9853798832430257,0.3580848573967614,0.363397775300885,0.9853798832430257,0.3580848573967614,0.25802807686855317,0.979547341868501,0.2527507168240325,0.15787413979979048,0.9619474562341693,0.1518666271855661
698.9078156312626,0.40983730168690147,0.987421582714504,0.4046821970871219,0.361557957215751,0.9853695021846286,0.35626818431257584,0.361557957215751,0.9853695021846286,0.35626818431257584,0.25810877872702775,0.9795028390592646,0.2528182815492432,0.15710147561465462,0.9618615280499048,0.15110986539360655
700.9018036072146,0.4078167011449859,0.9874238768894299,0.40268794810484,0.3596396284308342,0.9853589089807169,0.3543741118968372,0.3596396284308342,0.9853589089807169,0.3543741118968372,0.25821766371977234,0.9794580169921323,0.2529133608593095,0.15630744702184535,0.9617767993841968,0.15033287611658533
702.8957915831664,0.4058697439797301,0.9874260288920462,0.40076634954533635,0.3576518017920585,0.9853481190330766,0.3524115301645956,0.3576518017920585,0.9853481190330766,0.3524115301645956,0.2583402905762425,0.9794128260738458,0.2530217940820162,0.15548815973279756,0.961693512672167,0.14953195451236506
704.8897795591183,0.40400196047355946,0.9874280384157049,0.39892286334650595,0.3556049377388549,0.9853371471674076,0.35039075487024685,0.3556049377388549,0.9853371471674076,0.35039075487024685,0.2584599934021335,0.9793672229216477,0.25312724597459485,0.15464262995941816,0.9616117292316265,0.14870616680820264
706.8837675350702,0.4022179394253584,0.9874299039076578,0.3971620212767178,0.3535107262612155,0.9853260069167017,0.3483233123091867,0.3535107262612155,0.9853260069167017,0.3483233123091867,0.2585576757546576,0.9793211734917826,0.2532110064353591,0.15377435289545213,0.9615313714587518,0.14785886443474616
708.8777555110221,0.4005213104482027,0.9874316226843705,0.3954874074955393,0.3513818087507369,0.9853147098568343,0.34622166493820195,0.3513818087507369,0.9853147098568343,0.34622166493820195,0.2586117947323085,0.9792746561104835,0.25325197635259633,0.15289310843817852,0.9614522541321394,0.14699942374915637
710.871743486974,0.3989147478908193,0.9874331910744095,0.3939016624764753,0.34923145691028773,0.9853032650412551,0.3440988947488209,0.34923145691028773,0.9853032650412551,0.3440988947488209,0.2585986574534676,0.9792276642024953,0.2532269593040603,0.1520168381020163,0.9613741042675006,0.14614505156390356
712.865731462926,0.39739999385246805,0.9874346045824163,0.39240650579076647,0.34707322960463177,0.9852916785730401,0.3419683649849138,0.34707322960463177,0.9852916785730401,0.3419683649849138,0.25849314643100224,0.9791802083784051,0.2531113729866984,0.15117349316577158,0.9612965768246167,0.1453225614868758
714.8597194388778,0.39597789730263183,0.9874358580679192,0.3910027747989547,0.34492062962037784,0.9852799533396984,0.3398433818582653,0.34492062962037784,0.9852799533396984,0.3398433818582653,0.25826994429986444,0.9791323174298906,0.25288044908481505,0.15040238129378844,0.9612192722267922,0.1445696674883918
716.8537074148297,0.3946484661070358,0.9874369459332711,0.3896904760899815,0.3427867807465444,0.9852680889211541,0.33773687637358246,0.3427867807465444,0.9852680889211541,0.33773687637358246,0.2579052329880268,0.9790840377555243,0.2525108968721965,0.1497535616336631,0.9611417636528616,0.14393440234187646
718.8476953907816,0.39341092876566297,0.9874378623156945,0.3884688465119982,0.34068414186454754,0.9852560816667001,0.3356611226994463,0.34068414186454754,0.9852560816667001,0.3356611226994463,0.25737870740916174,0.9790354308655221,0.25198287370393985,0.14928222265805,0.9610636480373589,0.1434697174948708
720.8416833667335,0.3922638028409188,0.9874386012791617,0.3873364208096817,0.33862426965777487,0.9852439249244388,0.33362750451229767,0.33862426965777487,0.9852439249244388,0.33362750451229767,0.256675606042603,0.9789865689197809,0.2512819708850533,0.1490337437154491,0.9609846363017246,0.1432191380010753
722.8356713426855,0.39120496734569726,0.9874391570025206,0.38629110317103393,0.3366176360370991,0.985231609398162,0.3316463353046359,0.3366176360370991,0.985231609398162,0.3316463353046359,0.2557883781910681,0.9789375286858444,0.25040084281292435,0.14901820103982938,0.9609046770177322,0.14319228633994074
724.8296593186374,0.3902317367252586,0.987439523960828,0.38533024034639657,0.3346735012535095,0.9852191236021843,0.32972673359785715,0.3346735012535095,0.9852191236021843,0.32972673359785715,0.254717632344932,0.9788883847194485,0.24934013168569283,0.1491855942925626,0.9608240497545525,0.14334110687321963
726.8236472945893,0.3893409344626152,0.9874396970972125,0.3844506943933104,0.3327998395186261,0.985206454384037,0.3278765499117221,0.3327998395186261,0.985206454384037,0.3278765499117221,0.25347215329945944,0.9788392027964037,0.2481084804667307,0.1494274917132453,0.9607433207650529,0.1435614646021757
728.8176352705411,0.3885289647321724,0.9874396719827389,0.38364891349092944,0.3310033110727533,0.9851935874872716,0.3261023395059312,0.3310033110727533,0.9851935874872716,0.3261023395059312,0.2520679916984213,0.9787900345552782,0.2467216383047774,0.14961849728302665,0.9606631392573827,0.14373297529088455
730.811623246493,0.38779188089676314,0.9874394449616932,0.38292099963335086,0.32928927305618205,0.9851805081308258,0.3244093733515197,0.32928927305618205,0.9851805081308258,0.3244093733515197,0.2505268362028622,0.9787409139770867,0.24520086464097726,0.1496698571110247,0.9605840192671569,0.14377047290684916
732.8056112224449,0.38712544997315546,0.9874390132794835,0.3822627723368687,0.32766182108449243,0.9851672015863441,0.3228016793444948,0.32766182108449243,0.9851672015863441,0.3228016793444948,0.2488740024154633,0.9786918558794249,0.24357095930413025,0.14955415254123108,0.9605062523029383,0.1436476985737198
734.7995991983969,0.3865252124720665,0.987438375190021,0.381669827773395,0.3261238538257819,0.9851536537395901,0.32128210616810504,0.3261238538257819,0.9851536537395901,0.32128210616810504,0.24713638687590908,0.9786428562117472,0.24185825952609102,0.14929369895356312,0.9604299348627979,0.1433861375613968
736.7935871743488,0.3859865372476184,0.9874375300391004,0.38113759296813354,0.32467715381812295,0.9851398516258977,0.3198524031387044,0.32467715381812295,0.9851398516258977,0.3198524031387044,0.24534066116032432,0.9785938937139207,0.24008887289122946,0.14893395971849108,0.9603550197655139,0.14302947582920775
738.7875751503007,0.3855046711697411,0.9874364783200312,0.3806613748757708,0.3233224789641497,0.9851257839320279,0.31851331055240456,0.3233224789641497,0.9851257839320279,0.31851331055240456,0.24351186785125029,0.9785449324547593,0.23828730427843398,0.14852160156451277,0.9602813472961835,0.14262252365295727
740.7815631262525,0.38507478356577307,0.9874352216977252,0.3802364042804727,0.32205966036664296,0.9851114414575644,0.31726465625911726,0.32205966036664296,0.9851114414575644,0.31726465625911726,0.24167247094721686,0.9784959248476977,0.2364755279697253,0.1480934896227651,0.9602086609294975,0.14220065136305174
742.7755511022044,0.3846920054717624,0.9874337629977055,0.37985787455811626,0.32088770326139215,0.9850968175280848,0.3161054552666938,0.32088770326139215,0.9850968175280848,0.3161054552666938,0.23984183330997993,0.978446814876277,0.23467247787623682,0.14767420101617662,0.9601366199609469,0.14178740821910524
744.7695390781563,0.38435146379780377,0.9874321061571949,0.3795209754024662,0.31980488866397666,0.9850819083499607,0.31503401002475684,0.31980488866397666,0.9850819083499607,0.31503401002475684,0.23803604889298316,0.9783975413975081,0.23289388500087177,0.14727760800928819,0.9600648143642159,0.14139604939344302
746.7635270541083,0.3840483105542702,0.9874302561366194,0.37922092165943894,0.31880887393486984,0.9850667132932183,0.3140480096157342,0.31880887393486984,0.9850667132932183,0.3140480096157342,0.2362680419032045,0.9783480414963514,0.231152376064178,0.14690941492448045,0.9599927872193298,0.141031978702113
748.7575150300602,0.38377774731561126,0.9874282187915107,0.3789529774436725,0.31789679078858923,0.9850512350851311,0.31314462639589935,0.31789679078858923,0.9850512350851311,0.31314462639589935,0.23454784868467693,0.9782982539275011,0.2294577508306712,0.14656931908708926,0.9599200787265474,0.14069483231697516
750.7515030060121,0.3835350451231591,0.987426000706886,0.3787124757368961,0.31706533936961817,0.9850354798941284,0.3123206087237465,0.31706533936961817,0.9850354798941284,0.3123206087237465,0.23288301174611253,0.9782481226970207,0.2278173690486628,0.1462526176050876,0.959846314400988,0.1403800359797404
752.7454909819639,0.38331556005399614,0.9874236089985226,0.37849483369380676,0.3163108769644466,0.9850194572823674,0.3115723683600289,0.3163108769644466,0.9850194572823674,0.3115723683600289,0.23127903212384296,0.9781976008012987,0.22623659433918966,0.14595161267264062,0.9597713470165343,0.14008017589405578
754.7394789579158,0.38311474471300355,0.9874210510879567,0.3782955639118082,0.3156294997900057,0.9850031800072024,0.31089606099723827,0.3156294997900057,0.9850031800072024,0.31089606099723827,0.2297398417659301,0.9781466540479906,0.22471925752485933,0.14565716967498063,0.9596953962795031,0.13978651517218135
756.7334669338678,0.38292815594050306,0.987418334460232,0.3781102819566995,0.31501711621732337,0.9849866636578223,0.3102876582980098,0.31501711621732337,0.9849866636578223,0.3102876582980098,0.2282682692317536,0.9780952647314545,0.22326811322402298,0.14536014670530362,0.9596190455741868,0.13949036524586722
758.7274549098197,0.38275145906677144,0.9874154664151141,0.3779347104754816,0.31446950980977645,0.9849699261238821,0.3097430098455489,0.31446950980977645,0.9849699261238821,0.3097430098455489,0.2268664784435878,0.9780434347409867,0.2218852698045586,0.14505175025410702,0.9595430201399242,0.13918339451540787
760.7214428857716,0.3825804290841123,0.9874124538234714,0.3777646802667799,0.31398239077112733,0.9849529869075326,0.30925789362638995,0.31398239077112733,0.9849529869075326,0.30925789362638995,0.2255363615423402,0.9779911874964414,0.22057257404842004,0.14472261170975437,0.959467909822158,0.1388567017611618
762.7154308617235,0.38241094913960855,0.9874093029005715,0.3775961287114868,0.31355143482048314,0.9849358663071195,0.3088280540867529,0.31355143482048314,0.9849358663071195,0.3088280540867529,0.22427986481674692,0.9779385680262787,0.21933192983601682,0.1443618807289144,0.9593940533903226,0.1384999299075635
764.7094188376753,0.3822390067786287,0.9874060190071753,0.3774250959925425,0.3131723091167326,0.984918584517316,0.3084492274052716,0.3131723091167326,0.984918584517316,0.3084492274052716,0.22309922479299205,0.977885640636858,0.21816552836228142,0.14395753664524477,0.9593215787298296,0.1381015713245735
766.7034068136273,0.3820606883797035,0.9874026064875491,0.37724771954254643,0.3128406855651247,0.9849011607033893,0.30811715432833536,0.3128406855651247,0.9849011607033893,0.30811715432833536,0.22199709447500635,0.9778324840270985,0.21707597033729392,0.14349783294760046,0.9592504681215572,0.13765036342941475
768.6973947895792,0.3818721722214893,0.9873990685510737,0.3770602271570737,0.31255224253909897,0.984883612113815,0.307827581606181,0.31255224253909897,0.984883612113815,0.307827581606181,0.22097655060624236,0.9777791843084817,0.21606627140307358,0.142973206991737,0.9591805876231693,0.1371371246967033
770.6913827655311,0.3816697206110856,0.987395407201295,0.3768589291991874,0.31230265661919754,0.984865953293858,0.3075762536274704,0.31230265661919754,0.984865953293858,0.3075762536274704,0.22004099069046087,0.9777258269780593,0.21513975959190232,0.14237833558479043,0.9591116953152152,0.13655672681888698
772.685370741483,0.3814496714858507,0.9873916232133165,0.3766402103026004,0.3120875862909428,0.9848481954530532,0.30735889618193407,0.3120875862909428,0.9848481954530532,0.30735889618193407,0.2191939474574443,0.9776724891923495,0.21429989222661663,0.1417145316407767,0.9590434501128735,0.13591039335590044
774.6793587174349,0.3812084298848436,0.9873877161577153,0.37640052096406423,0.3119026496104513,0.9848303460235248,0.30717119434151496,0.3119026496104513,0.9848303460235248,0.30717119434151496,0.21843886057932488,0.9776192335530711,0.21355003145776574,0.14099283922286585,0.9589754257779955,0.13520866802539624
