Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
194.42885771543087,0.9999345057077916,0.5608762721375535,0.5608395379430934,0.9998697413165842,0.6364000951659687,0.6363171985274467,0.9998697413165842,0.6364000951659687,0.6363171985274467,0.9995745969889736,0.7455670918116382,0.7452499253258592,0.99677226330879,0.8504111234433753,0.8476662202576241
196.42284569138278,0.9999316645264393,0.5679113910902145,0.5678725825963639,0.9998639534874356,0.6428320687187447,0.6427446136576309,0.9998639534874356,0.6428320687187447,0.6427446136576309,0.9995543036255544,0.7504724039794592,0.7501379211498841,0.9965807608443038,0.8529989062325476,0.8500822989725912
198.41683366733469,0.999928727000651,0.5748400356445161,0.5747990650710298,0.9998579593829182,0.649137345962456,0.6490451420932647,0.9998579593829182,0.649137345962456,0.6490451420932647,0.9995331825505499,0.7552487556472195,0.7548961923494079,0.9963786065580404,0.8555018706249653,0.8524037617610999
200.4108216432866,0.9999256906272365,0.5816620292997357,0.5816188063591781,0.9998517530266586,0.6553173311184133,0.6552201823074968,0.9998517530266586,0.6553173311184133,0.6552201823074968,0.9995112032147035,0.7598994363024245,0.7595279999008113,0.9961652415642043,0.8579233812254231,0.8546334523020025
202.40480961923848,0.9999225528490696,0.5883773327655641,0.5883317646174694,0.9998453282839934,0.6613735112896044,0.661271215513692,0.9998453282839934,0.6613735112896044,0.661271215513692,0.9994883339459272,0.7644276887110696,0.7640365570119628,0.9959400811243526,0.8602666754891165,0.8567740625752078
204.3987975951904,0.9999193110538027,0.5949860357836046,0.5949380269873752,0.9998386788573342,0.6673074474430466,0.6671997966431157,0.9998386788573342,0.6673074474430466,0.6671997966431157,0.9994645419071574,0.7688367053624867,0.7684250255265259,0.9957025138778913,0.862534868586684,0.858828136959098
206.3927855711423,0.9999159625725444,0.6014883491435997,0.6014378016100932,0.999831798281393,0.6731207659051387,0.6730075458354834,0.999831798281393,0.6731207659051387,0.6730075458354834,0.9994397930527804,0.7731296254418958,0.7726965128546219,0.9954519010969837,0.8647309581086887,0.8607980761867103
208.3867735470942,0.9999125046785047,0.6078845969122855,0.6078314098540466,0.9998246799182652,0.6788151503587997,0.678696140431156,0.9998246799182652,0.6788151503587997,0.678696140431156,0.9994140520835711,0.7773095322846972,0.7768540693838347,0.9951875759749599,0.8668578286030212,0.8626861411623579
210.3807615230461,0.9999089345855986,0.6141752088898272,0.6141192787699146,0.9998173169523615,0.6843923343293955,0.6842673074519798,0.9998173169523615,0.6843923343293955,0.6842673074519798,0.9993872824001334,0.7813794512699981,0.7809006863280309,0.9949088429545505,0.8689182559399182,0.86449445663927
212.374749498998,0.9999052494470158,0.6203607133060388,0.6203019337854033,0.9998097023851878,0.6898540941450106,0.6897228165563265,0.9998097023851878,0.6898540941450106,0.6897228165563265,0.9993594460547783,0.7853423481123403,0.7848392939729073,0.9946149771042302,0.8709149115012379,0.8662250147625364
214.3687374749499,0.9999014463537459,0.6264417297660732,0.626379991649439,0.9998018290299742,0.6952022423554548,0.695064473452723,0.9998018290299742,0.6952022423554548,0.695064473452723,0.999330503701832,0.7892011275151257,0.7886727602817443,0.994305223551359,0.8728503661920417,0.8678796784834636
216.36272545090182,0.999897522333072,0.6324189624529538,0.6323541536331606,0.9997936895061368,0.7004386215934879,0.7002941137555461,0.9997936895061368,0.7004386215934879,0.7002941137555461,0.9993004145463128,0.7929586321505369,0.7924038898261087,0.9939787969814791,0.874727094273811,0.8694601848533875
218.35671342685373,0.9998934743470134,0.6382931935921972,0.6382251989929528,0.9997852762335792,0.70556509886108,0.7054135972655975,0.9997852762335792,0.70556509886108,0.7054135972655975,0.9992691362909679,0.7966176419338007,0.7960354230093366,0.9936348812137373,0.8765474770197522,0.8709681482067226
220.3507014028056,0.999889299290733,0.6440652771818725,0.6439939786988742,0.9997765814268262,0.7105835602230598,0.7104248026579141,0.9997765814268262,0.7105835602230598,0.7104248026579141,0.999236625081613,0.8001808735619549,0.7995700355529047,0.9932726288630384,0.8783138061936275,0.8724050632446456
222.34468937875752,0.9998849939909036,0.6497361329897107,0.6496614094300898,0.9997675970889864,0.7154959058902203,0.7153296225588731,0.9997675970889864,0.7154959058902203,0.7153296225588731,0.9992028354507555,0.8036509802895575,0.8030103382181051,0.9928911611001524,0.8800282873544298,0.8737723080323184
224.33867735470943,0.9998805552040245,0.6553067408173318,0.6552284678373734,0.9997583150055322,0.720304045673833,0.7201299589945392,0.9997583150055322,0.720304045673833,0.7201299589945392,0.9991677202594653,0.8070305519159328,0.8063588767375806,0.9924895675215408,0.8816930429900027,0.8750711469238991
226.33266533066134,0.9998759796146962,0.6607781350302872,0.6606961850713804,0.999748726737907,0.725009894793539,0.7248277191922246,0.999748726737907,0.725009894793539,0.7248277191922246,0.9991312306374647,0.8103221149605798,0.8096181319333172,0.9920669061412285,0.8833101154834073,0.8763027334308752
228.32665330661328,0.9998712638338522,0.6661513993514007,0.6660656415741741,0.9997388236169418,0.7296153700207264,0.7294248117173607,0.9997388236169418,0.7296153700207264,0.7294248117173607,0.9990933159213969,0.8135281330052795,0.812790519999588,0.9916222035174818,0.8848814699164759,0.8774681130503641
230.32064128256513,0.9998664043969411,0.6714276619138244,0.6713379621304206,0.9997285967360826,0.734122386139735,0.7339231429280219,0.9997285967360826,0.734122386139735,0.7339231429280219,0.9990539235912659,0.8166510071832211,0.8158783929311562,0.9911544550274574,0.8864089967155709,0.878568226071057
232.31462925851704,0.9998613977620604,0.6766080905693165,0.6765143111737555,0.9997180369444261,0.7385328527095713,0.7383246137297795,0.9997180369444261,0.7385328527095713,0.7383246137297795,0.9990129992049968,0.8196930767971504,0.818884039078693,0.9906626253033056,0.8878945141451026,0.8796039103753903
234.30861723446898,0.9998562403080419,0.6816938884464415,0.6815958883430288,0.9997071348395509,0.7428486711091992,0.7426311166139453,0.9997071348395509,0.7428486711091992,0.7426311166139453,0.9989704863311113,0.8226566200500882,0.8218096838149449,0.9901456488433651,0.8893397706548476,0.8805759042572535
236.3026052104209,0.9998509283324906,0.6866862897527425,0.6865839242824732,0.9996958807601519,0.747071731849945,0.7468445329627428,0.9996958807601519,0.747071731849945,0.7468445329627428,0.9989263264794882,0.8255438548736355,0.8246574902966364,0.9896024308121824,0.8907464470875782,0.8814848492751823
238.29659318637275,0.9998454580497687,0.6915865558143593,0.69147967667927,0.9996842647784605,0.7512039121390451,0.7509667306054246,0.9996842647784605,0.7512039121390451,0.7509667306054246,0.9988804590301913,0.8283569398402175,0.8274295603084411,0.9890318480429933,0.8921161587539228,0.8823312931614087
240.29058116232468,0.9998398255889277,0.696395971346124,0.6962844265315404,0.9996722766924514,0.7552470736789217,0.7549995616099193,0.9996722766924514,0.7552470736789217,0.7549995616099193,0.9988328211603433,0.8310979751468732,0.8301279351766003,0.9884327502560676,0.8934504573817901,0.8831156928074243
242.2845691382766,0.9998340269915899,0.701115840944787,0.7009994746394214,0.9996599060178363,0.7592030606873316,0.7589448602951515,0.9996599060178363,0.7592030606873316,0.7589448602951515,0.9987833477690434,0.8337690036593557,0.8327545967409511,0.9878039615058682,0.8947508329480474,0.8838384173467565
244.2785571142285,0.9998280582097728,0.7057474857977607,0.7056261383116043,0.9996471419798282,0.7630736981241244,0.7628044414497591,0.9996471419798282,0.7630736981241244,0.7628044414497591,0.9987319714003078,0.836372012006373,0.8353114683751668,0.9871442818693494,0.8960187154004828,0.8844997513555066
246.27254509018042,0.9998219151036591,0.7102922405995444,0.7101657482795055,0.9996339735046776,0.7668607901109552,0.7665800987435507,0.9996339735046776,0.7668607901109552,0.7665800987435507,0.9986786221640314,0.8389089317147854,0.8378004160460214,0.9864524893868676,0.8972554762783844,0.8850998981908118
248.2665330661323,0.99981559343931,0.7147514506678744,0.7146196458111086,0.9996203892109812,0.7705661185308952,0.7702736033186485,0.9996203892109812,0.7705661185308952,0.7702736033186485,0.9986232276549677,0.8413816403774822,0.8402232494033925,0.9857273422660477,0.8984624302403409,0.8856389834867056
250.2605210420842,0.9998090888863184,0.7191264692515473,0.7189891800164245,0.9996063774007415,0.7741914417955034,0.7738867025478602,0.9996063774007415,0.7741914417955034,0.7738867025478602,0.998565712869735,0.8437919628464946,0.8425817228935628,0.9849675813576333,0.8996408365080889,0.8861170588259303
252.25450901803612,0.9998023970154076,0.7234186550218573,0.7232757053365152,0.9995919260501914,0.777738493767525,0.7774211189484551,0.9995919260501914,0.777738493767525,0.7774211189484551,0.9985060001218459,0.8461416724446662,0.8448775368891327,0.9841719329106863,0.9007919002354241,0.8865341056049875
254.24849699398803,0.999795513295963,0.7276293697395909,0.7274805792080123,0.9995770228003646,0.7812089828279806,0.780878549240094,0.9995770228003646,0.7812089828279806,0.780878549240094,0.9984440089547851,0.8484324921899021,0.8471123388295854,0.9833391116126343,0.9019167738113151,0.8868900391081518
256.2424849699399,0.9997884330935061,0.7317599760896041,0.7316051598951667,0.9995616549474134,0.7846045910770041,0.7842606635362688,0.9995616549474134,0.7846045910770041,0.7842606635362688,0.9983796560531479,0.8506660960266634,0.8492877243671744,0.9824678239174786,0.9030165581064409,0.8871847128042863
258.2364729458918,0.9997811516671052,0.7358118356750906,0.7356508044815289,0.9995458094326616,0.7879269736583605,0.7875691046591734,0.9995458094326616,0.7879269736583605,0.7875691046591734,0.9983128551518619,0.8528441100599555,0.8514052385134029,0.9815567716630003,0.9040923036723747,0.887417922878021
260.2304609218437,0.9997736641667194,0.7397863071637912,0.7396188670135098,0.9995294728323986,0.7911777581981385,0.7908054875685043,0.9995294728323986,0.7911777581981385,0.7908054875685043,0.9982435169435382,0.8549681137875985,0.8534663767819155,0.9806046559751332,0.905145011902589,0.8875894130043461
262.2244488977956,0.9997659656304766,0.7436847445785371,0.7435106967882155,0.9995126313473951,0.7943585443486555,0.7939713988952111,0.9995126313473951,0.7943585443486555,0.7939713988952111,0.9981715489839749,0.8570396413270494,0.8554725863240911,0.9796101814546133,0.9061756361643137,0.887698879372673
264.2184368737475,0.9997580509818899,0.7475084957247055,0.7473276367781359,0.9994952707921498,0.7974709034291416,0.7970683965717703,0.9994952707921498,0.7974709034291416,0.7970683965717703,0.998096855595871,0.8590601826335011,0.8574252670541122,0.9785720606378645,0.9071850829100641,0.8877459759632333
266.2124248496994,0.999749915026995,0.7512589007473601,0.751071022185447,0.9994773765838478,0.8005163781552765,0.8000980095510393,0.9994773765838478,0.8005163781552765,0.8000980095510393,0.9980193377708093,0.861031184706371,0.8593257727606678,0.9774890187206176,0.9081742127773695,0.8877303200751203
268.20641282565134,0.9997415524514266,0.7549372908110502,0.7547421791189134,0.9994589337310302,0.803496482450135,0.8030617376062454,0.9994589337310302,0.803496482450135,0.8030617376062454,0.9979388930695672,0.862954052781672,0.8611754122028387,0.9763597985291705,0.9091438416848303,0.8876514981014371
270.2004008016032,0.9997329578174191,0.7585449868954757,0.7583424233865893,0.999439926821981,0.8064127013295754,0.8059610512051469,0.999439926821981,0.8064127013295754,0.8059610512051469,0.9978554155208331,0.864830151508085,0.8629754501880452,0.9751831657204862,0.9100947419321698,0.8875090715429823
272.1943887775551,0.9997241255607345,0.7620832987004412,0.7618730593977386,0.9994203400127988,0.8092664908554794,0.8087973914517478,0.9994203400127988,0.8092664908554794,0.8087973914517478,0.9977687955184196,0.8666608061048489,0.8647271086302576,0.9739579141885195,0.9110276433113795,0.8873025832476338
274.1883767535071,0.9997150499875165,0.765553523653771,0.7653353791676492,0.9994001570151806,0.8120592781510514,0.811572170089795,0.9994001570151806,0.8120592781510514,0.811572170089795,0.9976789197170661,0.8684473034998628,0.8664315675869422,0.9726828716503817,0.911943234235388,0.8870315638582139
276.1823647294589,0.999705725271068,0.7689569460160872,0.768730661419238,0.9993793610838847,0.8147924614718747,0.8142867695617279,0.9993793610838847,0.8147924614718747,0.8142867695617279,0.9975856709269425,0.8701908934466328,0.8680899662734747,0.9713569053821643,0.9128421628900724,0.8866955384472622
278.17635270541086,0.9996961454485513,0.7722948360765998,0.7720601707755976,0.99935793500388,0.8174674103280198,0.8169425431183794,0.99935793500388,0.8174674103280198,0.8169425431183794,0.9974889280069708,0.8718927896189212,0.869703404053985,0.9699789280707221,0.9137250384143283,0.8862940333125094
280.1703406813628,0.9996863044176069,0.7755684494343033,0.7753251570378722,0.9993358610771821,0.8200854656519624,0.8195408149741856,0.9993358610771821,0.8200854656519624,0.8195408149741856,0.9973885657571147,0.8735541706821506,0.8712729414078159,0.9685479037441987,0.914592432112432,0.8858265829028045
282.1643286573146,0.9996761959328978,0.7787790263592073,0.7785268545430982,0.9993131211093519,0.8226479400077701,0.8220828805033435,0.9993131211093519,0.8226479400077701,0.8220828805033435,0.997284454809764,0.8751761813407947,0.8727996008709455,0.9670628537411077,0.915444878701703,0.885292736839951
284.15831663326657,0.9996658136025626,0.7819277912284817,0.7816664815968748,0.9992896963956714,0.8251561178372899,0.8245700064726563,0.9992896963956714,0.8251561178372899,0.8245700064726563,0.9971764615204033,0.8767599333611484,0.8742843679519345,0.9655228626749606,0.916282877597617,0.8846920669981017
286.1523046092185,0.9996551508845941,0.7850159520326184,0.7847452399759804,0.999265567706981,0.8276112557393739,0.827003431307093,0.999265567706981,0.8276112557393739,0.827003431307093,0.9970644478577235,0.8783065065690062,0.8757281920220722,0.9639270843492638,0.9171068942374921,0.8840241745989544
288.14629258517033,0.999644201083123,0.788044699946961,0.7877643144962693,0.9992407152751707,0.8300145827784673,0.829384365384378,0.9992407152751707,0.8300145827784673,0.829384365384378,0.9969482712933909,0.8798169498219148,0.8771319871795821,0.9622747475759551,0.917917361442845,0.8832886972780004
290.14028056112227,0.9996329573446223,0.791015208964166,0.7907248726414237,0.9992151187783302,0.8323673008191667,0.8317139913552217,0.9992151187783302,0.8323673008191667,0.8317139913552217,0.9968277846916753,0.8812922819557674,0.8784966330878389,0.9605651618492982,0.9187146808194943,0.8824853160747038
292.1342685370742,0.9996214126540179,0.793928635583391,0.7936280642483463,0.9991887573255437,0.834670584883602,0.8339934644860311,0.9991887573255437,0.834670584883602,0.8339934644860311,0.9967028361991691,0.8827334927056174,0.8798229757876874,0.9587977228268396,0.919499224193487,0.881613762297761
294.1282565130261,0.9996095598307112,0.7967861185522195,0.796475021245205,0.9991616094413315,0.836925583528744,0.8362239130212054,0.9991616094413315,0.836925583528744,0.8362239130212054,0.996573269134866,0.8841415436006709,0.8811118284840672,0.9569719175694122,0.9202713350799501,0.8806738242156229
296.12224448897797,0.9995973915245088,0.7995887786575393,0.7992668574383441,0.999133653049723,0.8391334192409647,0.8384064385623299,0.999133653049723,0.8391334192409647,0.8384064385623299,0.9964389218808494,0.8855173688335012,0.8823639723072204,0.9550873294932675,0.9210313301810631,0.8796653535222634
298.1162324649299,0.9995849002114551,0.8023377185617968,0.8020046683444801,0.999104865457978,0.8412951888453875,0.8405421164618151,0.999104865457978,0.8412951888453875,0.8405421164618151,0.9962996277738843,0.8868618761035932,0.8835801570488586,0.9531436429893765,0.9217795009084984,0.8785882715288554
300.1102204408818,0.9995720781895783,0.8050340226812434,0.8046895310648066,0.9990752233399188,0.8434119639277634,0.8426319962286898,0.9990752233399188,0.8434119639277634,0.8426319962286898,0.9961552149982482,0.8881759474353904,0.8847611018737741,0.9511406476677101,0.9225161149249215,0.8774425750335895
302.10420841683367,0.9995589175745276,0.8076787571029822,0.8073225041977967,0.999044702718908,0.8454847912667968,0.844677101944495,0.999044702718908,0.8454847912667968,0.844677101944495,0.996005506480102,0.8894604399710653,0.8859074960073953,0.9490782421878187,0.923241417698486,0.8762283418242688
304.0981963927856,0.9995454102951181,0.8102729695378014,0.8099046277877054,0.9990132789504341,0.8475146932750114,0.8466784326873406,0.9990132789504341,0.8475146932750114,0.8466784326873406,0.9958503197836085,0.8907161867382595,0.8870199993997321,0.9469564376413965,0.9239556340637098,0.8749457357716683
306.0921843687375,0.9995315480887762,0.8128176893059542,0.8124369233059223,0.9989809267043239,0.8495026684464183,0.848636962962399,0.9989809267043239,0.8495026684464183,0.848636962962399,0.9956894670100398,0.8919439973932403,0.8880992433672797,0.9447753604575307,0.9246589697816971,0.873595011475792
308.0861723446894,0.9995173224968743,0.8153139273532176,0.8149203936624991,0.9989476199465663,0.8514496918093857,0.8505536431372233,0.9989476199465663,0.8514496918093857,0.8505536431372233,0.9955227546985619,0.8931446589395418,0.8891458312118001,0.9425352548069995,0.9253516130923707,0.8721765184320857
310.0801603206413,0.9995027248599718,0.8177626762947147,0.8173560232453504,0.9989133319207503,0.8533567153832615,0.8524293998804411,0.9989133319207503,0.8533567153832615,0.8524293998804411,0.9953499837308157,0.8943189364227433,0.890160338818538,0.9402364844882173,0.9260337362512185,0.8706907046903347
312.0741482965932,0.9994877463129423,0.8201649104841433,0.8197447779847525,0.9988780351291124,0.8552246686374216,0.854265136602494,0.9988780351291124,0.8552246686374216,0.854265136602494,0.9951709492389265,0.8954675736016463,0.8911433152338286,0.9378795342840441,0.9267054970430206,0.8691381199851719
314.0681362725452,0.9994723777799952,0.8225215861061939,0.8220876054409306,0.998841701313191,0.8570544589515416,0.8560617338972143,0.998841701313191,0.8570544589515416,0.8560617338972143,0.994985440517567,0.8965912935963032,0.8920952832231329,0.9354650107856697,0.9273670402651216,0.8675194183238866
316.06212424849707,0.9994566099695883,0.8248336412900854,0.8243854349126601,0.9988043014340889,0.8588469720760031,0.8578200499831548,0.9988043014340889,0.8588469720760031,0.8578200499831548,0.9947932409406053,0.897690799513336,0.8930167398104346,0.9329936426868368,0.9280184991730367,0.8658353600242228
318.05611222444895,0.9994404333692258,0.8271019962422697,0.8266391775649258,0.9987658056523321,0.8606030725914431,0.8595409211436651,0.9987658056523321,0.8606030725914431,0.8595409211436651,0.9945941278828473,0.8987667750490064,0.8939081567999457,0.9304662805588659,0.9286599968815177,0.8640868132021537
320.0501002004009,0.999423838240151,0.8293275533964409,0.8288497265737848,0.9987261833073451,0.8623236043665602,0.8612251621648477,0.9987261833073451,0.8623236043665602,0.8612251621648477,0.9943878726474387,0.8998198850705019,0.8947699812811192,0.9278838961239116,0.9292916477146482,0.8622747547168773
322.0440881763528,0.999406814611913,0.8315111975793883,0.8310179572869535,0.998685402896515,0.8640093910133734,0.8628735667705634,0.998685402896515,0.8640093910133734,0.8628735667705634,0.9941742403995246,0.9008507761759272,0.8956026361180246,0.9252475810505839,0.9299135584990786,0.8604002705874132
324.03807615230465,0.9993893522768236,0.8336537961906262,0.833144727398065,0.9986434320538656,0.8656612363392153,0.8644869080537865,0.9986434320538656,0.8656612363392153,0.8644869080537865,0.9939529901067475,0.9018600772334845,0.8964065204241242,0.9225585453023866,0.9305258297951285,0.8584645559020899
326.0320641282566,0.9993714407842985,0.8357561993947967,0.8352308771335875,0.9986002375283358,0.867279924794817,0.8660659389036615,0.9986002375283358,0.867279924794817,0.8660659389036615,0.9937238744872547,0.902848399900344,0.8971820100235882,0.9198181150750794,0.9311285570611639,0.8564689142485783
328.0260521042085,0.999353069435068,0.8378192403252258,0.8372772294507713,0.9985557851616546,0.8688662219179117,0.8676113924276807,0.9985557851616546,0.8688662219179117,0.8676113924276807,0.9934866399658416,0.9038163391217116,0.8979294579002569,0.917027730364092,0.9317218317473918,0.8544147566979851
330.0200400801604,0.9993342272752738,0.8398437352973971,0.8392845902454039,0.998510039865831,0.8704208747718479,0.8691239823684893,0.998510039865831,0.8704208747718479,0.8691239823684893,0.9932410266389434,0.9047644736105976,0.8986491946354332,0.9141889422072654,0.9323057423159649,0.8523036003815913
332.0140280561123,0.9993149030904415,0.8418304840311438,0.8412537485681619,0.9984629656002437,0.8719446123787665,0.8706044035148582,0.9984629656002437,0.8719446123787665,0.8706044035148582,0.9929867682491678,0.9056933663088087,0.8993415288356936,0.9113034096514352,0.9328803751850764,0.8501370667030702
334.0080160320642,0.9992950853993259,0.8437802698804533,0.8431854768484538,0.9984145253483495,0.8734381461469456,0.872053332106445,0.9984145253483495,0.8734381461469456,0.872053332106445,0.9927235921700975,0.9066035648296702,0.9000067475519261,0.9083728964936078,0.9334458155954861,0.8479168792323097
336.0020040080161,0.9992747624476265,0.84569386006985,0.8450805311247157,0.9983646810940031,0.874902170291973,0.8734714262319969,0.9983646810940031,0.874902170291973,0.8734714262319969,0.9924512194021308,0.9074956018830104,0.9006451166908642,0.9053992678486281,0.9340021483986845,0.8456448613292146
337.995991983968,0.9992539222015813,0.8475720059364019,0.8469396512802115,0.9983133937973935,0.8763373622514461,0.874859326220697,0.9983133937973935,0.8763373622514461,0.874859326220697,0.9921693645801082,0.9083699956829212,0.9012568814203595,0.9023844865953097,0.934549458766626,0.8433229335470463
339.9899799599199,0.9992325523414232,0.8494154431764643,0.8487635612834395,0.9982606233706192,0.8777443830929481,0.8762176550264259,0.9982606233706192,0.8777443830929481,0.8762176550264259,0.9918777359935284,0.909227250338825,0.9018422665696948,0.8993306097519285,0.93508783282365,0.8409531108649025
341.9839679358718,0.9992106402547074,0.8512248920963486,0.8505529694323367,0.9982063286528748,0.8791238779150838,0.877547018604694,0.9982063286528748,0.8791238779150838,0.877547018604694,0.9915760356201503,0.910067856230372,0.9024014770262412,0.8962397848298067,0.9356173582018439,0.8385374997978527
343.9779559118237,0.9991881730295071,0.8530010578661513,0.8523085686015166,0.9981504673852987,0.880476476241395,0.8788480062821092,0.9981504673852987,0.880476476241395,0.8788480062821092,0.9912639591737924,0.9108922903667007,0.9029346981297794,0.8931142462104347,0.9361381245216763,0.836078295431027
345.9719438877756,0.9991651374474727,0.8547446307760553,0.8540310364918466,0.9980929961854493,0.8818027924070065,0.880121191118205,0.9980929961854493,0.8818027924070065,0.880121191118205,0.9909411961671617,0.9117010167305875,0.9034420960658258,0.8899563115873009,0.9366502238002468,0.8335777784206876
347.9659318637275,0.9991415199767495,0.8564562864944539,0.8557210358817111,0.9980338705214531,0.8831034259378903,0.881367130259548,0.9980338705214531,0.8831034259378903,0.881367130259548,0.9906074299905382,0.9124944866080207,0.9039238182593069,0.8867683785082671,0.9371537507899315,0.8310383120009281
349.9599198396794,0.9991173067647655,0.8581366863273152,0.8573792148793875,0.9979730446858143,0.884378961922649,0.8825863652860259,0.9979730446858143,0.884378961922649,0.8825863652860259,0.9902623380071425,0.9132731389037331,0.9043799937699325,0.8835529210482027,0.9376488032505821,0.8284623390294034
351.9539078156313,0.9990924836308801,0.859786477478236,0.8590062071759765,0.9979104717688987,0.8856299713767579,0.8837794225492568,0.9979104717688987,0.8856299713767579,0.8837794225492568,0.9899055916660324,0.9140374004432266,0.9048107336906344,0.8803124866346508,0.9381354821587254,0.8258523790993446
353.9478957915832,0.9990670360588804,0.8614062933086969,0.8606026322983864,0.9978461036321239,0.8868570115992198,0.8849468135031108,0.9978461036321239,0.8868570115992198,0.8849468135031108,0.9895368566333415,0.9147876862618267,0.9052161315504154,0.8770496930411237,0.938613891857493,0.8232110257377487
355.9418837675351,0.999040949189348,0.8629967535980573,0.862169095861929,0.9977798908808447,0.888060626521606,0.8860890350263027,0.9977798908808447,0.888060626521606,0.8860890350263027,0.9891557929426829,0.9155243998813071,0.9055962637229682,0.8737672255556914,0.93908414015104,0.8205409437031264
357.935871743487,0.9990142078118803,0.864558464802881,0.8637061898221056,0.9977117828369629,0.8892413470494818,0.8872065697370809,0.9977117828369629,0.8892413470494818,0.8872065697370809,0.9887620551655242,0.9162479335746224,0.9059511898424083,0.8704678343220711,0.9395463383474908,0.8178448663865722
359.9298597194389,0.9989867963571624,0.8660920203152095,0.8652144927251935,0.997641727511278,0.8903996913962204,0.8882998863000342,0.997641727511278,0.8903996913962204,0.8882998863000342,0.9883552926023064,0.9169586686192922,0.9062809532274418,0.8671543318427757,0.9400006012543614,0.8151255933125331
361.9238476953908,0.998958698888898,0.8675980007194424,0.8666945699573033,0.9975696715756026,0.8915361654092379,0.8893694397250655,0.9975696715756026,0.8915361654092379,0.8893694397250655,0.9879351494950687,0.9176569755399786,0.9065855813152813,0.8638295906241704,0.9404470471304461,0.8123859877264031
363.9178356713427,0.9989298990955925,0.8690769740475135,0.8681469739915855,0.9974955603346403,0.8926512628886787,0.8904156716585668,0.9974955603346403,0.8926512628886787,0.8904156716585668,0.9875012652623029,0.9183432143408023,0.9068650861065926,0.8604965409342491,0.9408857975981005,0.8096289742473275
365.9118236472946,0.9989003802821924,0.8705294960320773,0.8695722446333073,0.9974193376976802,0.8937454658986086,0.8914390106668948,0.9974193376976802,0.8937454658986086,0.8914390106668948,0.9870532747567176,0.919017734727941,0.9071194646227145,0.8571581686349364,0.941316977519751,0.8068575365558034
367.9058116232465,0.9988701253615716,0.8719561103574578,0.8709709092625423,0.9973409461501053,0.8948192450707712,0.8924398725122058,0.9973409461501053,0.8948192450707712,0.8924398725122058,0.9865908085465619,0.9196808763230564,0.9073486993763747,0.8538175130420247,0.9417407148423425,0.8040747150771074
369.8997995991984,0.9988391168458721,0.8733573489081257,0.8723434830742445,0.997260326724745,0.8958730599009783,0.8934186604207467,0.997260326724745,0.8958730599009783,0.8934186604207467,0.9861134932210919,0.9203329688680947,0.9075527588570552,0.8504776647577088,0.9421571404132841,0.8012836046134907
371.8937875751503,0.9988073368376963,0.8747337320145046,0.8736904693155064,0.9971774189731202,0.8969073590382135,0.8943757653437233,0.9971774189731202,0.8969073590382135,0.8943757653437233,0.9856209517207095,0.9209743324220062,0.9077315980321229,0.84714176341315,0.9425663877712828,0.7984873518705273
373.8877755511022,0.9987747670211485,0.8760857686959225,0.8750123595198138,0.997092160936574,0.8979225805665307,0.8953115662108272,0.997092160936574,0.8979225805665307,0.8953115662108272,0.9851128036922412,0.9216052775499276,0.9078851588647753,0.8438129952518628,0.9429685929152748,0.7956891528162725
375.88176352705415,0.9987413886527252,0.8774139569005471,0.8763096337381349,0.997004489117348,0.8989191522798416,0.896226430176563,0.997004489117348,0.8989191522798416,0.896226430176563,0.984588665869747,0.9222261055053688,0.9080133708497836,0.8404945904791101,0.9433638940544816,0.7928922498061002
377.87575150300603,0.9987071825520613,0.8787187837421663,0.8775827607667129,0.9969143384496228,0.8998974919496887,0.8971207128594987,0.9969143384496228,0.8998974919496887,0.8971207128594987,0.9840481524811621,0.9228371084059435,0.9081161515679266,0.8371898202981276,0.943752431342424,0.790099928401485
379.8697394789579,0.9986721290925181,0.8800007257336852,0.8788321983714205,0.9968216422705677,0.9008580075861007,0.8979947585745685,0.9968216422705677,0.9008580075861007,0.8979947585745685,0.9834908756810058,0.9234385694031801,0.9081934072599489,0.8339019935510409,0.9441343465975475,0.7873155138077043
381.86372745490985,0.9986362081916242,0.8812602490172371,0.8800583935085802,0.9967263322914179,0.9018010976916432,0.8988489005585661,0.9967263322914179,0.9018010976916432,0.8988489005585661,0.9829164460092598,0.9240307628469427,0.9082450334207421,0.8306344528810283,0.9445097830129356,0.7845423668537286
383.85771543086173,0.998599399301375,0.8824978095908134,0.8812617825421655,0.9966283385686494,0.902727151508766,0.8996834611889909,0.9966283385686494,0.902727151508766,0.8996834611889909,0.9823244728764589,0.9246139544449892,0.9082709154143921,0.8273905703327054,0.9448788848574208,0.781783879437512
385.85170340681367,0.9985616813983679,0.8837138535313337,0.8824427914572796,0.996527589475261,0.9036365492605637,0.9004987521963724,0.996527589475261,0.9036365492605637,0.9004987521963724,0.9817145650748869,0.9251884014181811,0.9082709291105795,0.8241737423101467,0.9452417971702475,0.7790434693617715
