a_max_f_micron,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
539.5061728395062,0.11935827411355054,0.9705228006395085,0.11583992647218122,0.01803683913039047,0.9659270180287675,0.017422270235882654,0.01803683913039047,0.9659270180287675,0.017422270235882654,0.1527762289871052,0.9534476138849298,0.1456641309860931,0.16322599975066823,0.9098377071014816,0.148509169352495
540.7407407407408,0.11706866771116753,0.9705698509236518,0.1136233193682584,0.01988296798015458,0.9658648494826986,0.01920425987542132,0.01988296798015458,0.9658648494826986,0.01920425987542132,0.15306038615031023,0.9532883277761441,0.14591067956200013,0.16292136267089802,0.909720371628972,0.14821288259526788
541.9753086419753,0.11480418834101132,0.970615764904526,0.11143075508085395,0.021729137212981364,0.9658040261697547,0.020986088205492442,0.021729137212981364,0.9658040261697547,0.020986088205492442,0.15332015884307112,0.953133666491983,0.1461346051452296,0.16260447296075403,0.909605949840305,0.14790599607574886
543.2098765432099,0.11256396763136714,0.9706605385846991,0.10926140144629347,0.02357561253340883,0.9657447356538973,0.022768023693955617,0.02357561253340883,0.9657447356538973,0.022768023693955617,0.15355276144929755,0.9529840997927179,0.1463333401404448,0.16227649251927062,0.9094937645054412,0.1475894580720905
544.4444444444445,0.11034716770002531,0.9707041675442112,0.10711445556311454,0.025422590460427056,0.9656871440847091,0.024550268776964975,0.025422590460427056,0.9656871440847091,0.024550268776964975,0.15375592690571496,0.9528399231567344,0.14650478557773391,0.16193852556708663,0.909383190196971,0.14726417299599098
545.6790123456792,0.10815298033857576,0.9707466469239255,0.10498914301850167,0.027270194341412885,0.9656313949389856,0.026332955802155757,0.027270194341412885,0.9656313949389856,0.026332955802155757,0.15392790820285976,0.9527012747962411,0.14664731437158326,0.161591626216608,0.9092736387704793,0.14693100596481434
546.9135802469136,0.10598062621918668,0.9707879714091199,0.10288471713599241,0.029118471938349717,0.9655776083503136,0.02811614449304744,0.029118471938349717,0.9655776083503136,0.02811614449304744,0.15406744790401153,0.9525681583352255,0.14675974510933254,0.1612368032564241,0.9091645468899302,0.14659078517460764
548.1481481481482,0.1038293541242555,0.9708281352133143,0.10080045824485381,0.03096739456685489,0.965525881004079,0.0298998209215635,0.03096739456685489,0.965525881004079,0.0298998209215635,0.15417372623222192,0.9524404678538052,0.14684129594338194,0.16087502186525568,0.9090553650612029,0.146244301730949
549.3827160493828,0.10169844019914952,0.970867132062355,0.09873567297136321,0.03281685770174764,0.9654762865517998,0.03168389791018214,0.03281685770174764,0.9654762865517998,0.03168389791018214,0.15424629753047997,0.952318012714,0.14689152753271906,0.16050720176797492,0.9089455477619766,0.14589230643073406
550.6172839506173,0.09958718722810804,0.9709049551787741,0.09668969355208641,0.034666682908647065,0.9654288764805276,0.03346821673180184,0.034666682908647065,0.9654288764805276,0.03346821673180184,0.15428502306320804,0.9522005404080829,0.14691028233766024,0.16013421107441114,0.9088345443812221,0.1455355027616589
551.8518518518518,0.09749492393324802,0.9709415972664602,0.09466187716911988,0.03651662092167024,0.9653836813609268,0.035252549936223454,0.03651662092167024,0.9653836813609268,0.035252549936223454,0.15429000591224196,0.9520877564321708,0.14689762556889283,0.1597568546967029,0.9087217908197909,0.14517453509572498
553.0864197530865,0.09542100429649511,0.970977050495688,0.0926516053071472,0.03836635566344854,0.9653407123915183,0.037036605108019774,0.03836635566344854,0.9653407123915183,0.037036605108019774,0.15426153161953826,0.9519793407915843,0.1468537911806682,0.1593758558207093,0.9086067017754743,0.1448099706998982
554.320987654321,0.09336480690413458,0.9710113064885665,0.09065828313203646,0.04021550899451482,0.9652999631558985,0.03882002935070086,0.04021550899451482,0.9652999631558985,0.03882002935070086,0.15420001650274082,0.9518749611663646,0.1467791347203992,0.1589918284234487,0.908488663969904,0.1444422737865511
555.5555555555555,0.09132573431357727,0.9710443563049833,0.08868133889060756,0.04206364598275392,0.9652614115136388,0.04060241429472305,0.04206364598275392,0.9652614115136388,0.04060241429472305,0.1541059643001282,0.9517742830226937,0.14667409368127537,0.15860523832862009,0.9083670309078477,0.14407176942700017
556.7901234567902,0.08930321244181902,0.9710761904291382,0.08672022333108563,0.04391028049739748,0.9652250215528876,0.04238330143949382,0.04391028049739748,0.9652250215528876,0.04238330143949382,0.1539799309599771,0.9516769770849127,0.14653915522773459,0.15821634989320993,0.9082411202357525,0.14369859486662076
558.0246913580247,0.08729668997496755,0.9711067987567802,0.08477440914365385,0.04575488095311787,0.965190745542317,0.0441621876593398,0.04575488095311787,0.965190745542317,0.0441621876593398,0.15382249689577918,0.9515827246223881,0.14637483070430438,0.15782515536390945,0.9081102154273424,0.1433226358373736
559.2592592592592,0.08530563779811645,0.9711361705832796,0.08284339042042708,0.047596876055277945,0.9651585258308705,0.04593853072766672,0.047596876055277945,0.9651585258308705,0.04593853072766672,0.15363424579025714,0.9514912209894396,0.14618163611276344,0.1574312846810195,0.9079735743838396,0.14294344627166508
560.4938271604939,0.08332954844471398,0.9711642945926969,0.08092668213403861,0.049435660424812344,0.9651282966548848,0.04771175473980843,0.049435660424812344,0.9651282966548848,0.04771175473980843,0.15341574896370255,0.9514021778104488,0.1459600776744877,0.15703389577417,0.9078304485274556,0.14256015203467848
561.7283950617284,0.08136793556449241,0.9711911588480322,0.0790238196339514,0.051270600008495947,0.9650999858228301,0.049481255341327426,0.051270600008495947,0.9650999858228301,0.049481255341327426,0.1531675543590413,0.9513153241436888,0.14571064162336744,0.15663155022389594,0.9076801168426006,0.14217134380846352
562.962962962963,0.07942033340889072,0.9712167507828686,0.07713435815947496,0.05310103720594163,0.9650735162576529,0.051246404693266544,0.05310103720594163,0.9650735162576529,0.051246404693266544,0.15289017928892296,0.9512304068971854,0.1454337874555858,0.1562220876761263,0.9075219395155338,0.14177497200300393
564.1975308641977,0.07748629633277677,0.9712410571946619,0.07525787236834497,0.054926295667538094,0.9650488073851863,0.05300655612804376,0.054926295667538094,0.9650488073851863,0.05300655612804376,0.15258410620662607,0.9511471907141438,0.14512994396606094,0.15580252506286718,0.9073554343395708,0.14136826779961972
565.4320987654321,0.07556539831116754,0.9712640642399585,0.07339395587961588,0.056745684737118385,0.965025776364168,0.05476104846875399,0.056745684737118385,0.965025776364168,0.05476104846875399,0.1522497808825342,0.9510654574969369,0.1447995075088558,0.1553690217787102,0.9071803745441662,0.14094772736977104
566.6666666666667,0.07365723246947714,0.971285757431868,0.07154222082945129,0.058558503529203436,0.9650043391590638,0.05650921000034267,0.058558503529203436,0.9650043391590638,0.05650921000034267,0.15188761247995375,0.9509850056981614,0.14444284201972893,0.15491696343285719,0.9069968981288933,0.14050920530114866
567.9012345679013,0.07176141062569107,0.9713061216401642,0.06970229743826725,0.060364044643290864,0.9649844114612146,0.05825036209352452,0.060364044643290864,0.9649844114612146,0.05825036209352452,0.1514979751225298,0.9509056494745234,0.14406028042796437,0.15444121318473925,0.9068056068878282,0.14004815805047993
569.1358024691359,0.06987756284268751,0.9713251410944348,0.06787383358750868,0.062161597527089406,0.9649659094669163,0.059983822491644245,0.062161597527089406,0.9649659094669163,0.059983822491644245,0.15108121062842783,0.9508272177734389,0.14365212715967093,0.1539365477694283,0.9066076225055673,0.13956004758995608
570.3703703703704,0.06800533698875343,0.9713427993907574,0.06605649440416757,0.06395045150723715,0.9649487505231238,0.0617089082772981,0.06395045150723715,0.9649487505231238,0.0617089082772981,0.1506376321539697,0.9507495534021608,0.14321866149594567,0.1533982315265136,0.9064045656359397,0.13904085741611089
571.604938271605,0.06614439830413706,0.9713590795024383,0.06424996185094921,0.06572989851027307,0.9649328536526649,0.06342493853981784,0.06572989851027307,0.9649328536526649,0.06342493853981784,0.1501675285427031,0.9506725121139087,0.14276014159762865,0.15282260627918953,0.9061984394530374,0.1384876073233475
572.8395061728395,0.06429442897127431,0.9713739637954193,0.062453934319789774,0.06749923549895322,0.9649181399713718,0.06513123676713953,0.06749923549895322,0.9649181399713718,0.06513123676713953,0.14967116921669707,0.9505959617339128,0.14227680904538537,0.15220753187788244,0.9059914306427693,0.13789871956064764
574.0740740740741,0.06245512768608566,0.9713874340490274,0.06066812622619112,0.06925776664977909,0.9649045330095329,0.06682713298648829,0.06925776664977909,0.9649045330095329,0.06682713298648829,0.14914880947701822,0.9505197813396509,0.1417688937711646,0.15155254137642366,0.905785673599652,0.13727412077638304
575.3086419753088,0.0606262092274886,0.9713994714828181,0.05889226760158917,0.0710048052972476,0.9648919589496726,0.06851196567810133,0.0710048052972476,0.9648919589496726,0.06851196567810133,0.1486006961016231,0.9504438605031836,0.14123661927628706,0.1508586721724822,0.9055830377262575,0.13661505461330606
576.5432098765433,0.058807404021999216,0.9714100567903514,0.0571261036807034,0.07273967566914895,0.9648803467920087,0.07018508348518668,0.07273967566914895,0.9648803467920087,0.07018508348518668,0.14802707314295283,0.9503680985988183,0.1406802080440163,0.15012804605953223,0.9053849843162343,0.13592367862703647
577.7777777777779,0.05699845770000608,0.9714191701808215,0.055369394480526565,0.07446171443552005,0.9648696284581036,0.07184584674175364,0.07446171443552005,0.9648696284581036,0.07184584674175364,0.1474281878357954,0.9502924041759369,0.14009988706177962,0.14936333536191043,0.9051925085184778,0.13520257221693435
579.0123456790125,0.05519913063998945,0.9714267914295607,0.0536219143673061,0.07617027209180116,0.9648597388423031,0.07349362883804245,0.07617027209180116,0.9648597388423031,0.07349362883804245,0.14680429652977797,0.9502166943943723,0.13949589337141685,0.14856724746124683,0.9050061524753588,0.1344542730087575
580.246913580247,0.053409197496626454,0.9714328999385273,0.05188345160753737,0.07786471419454796,0.9648506158195894,0.07512781744122593,0.07786471419454796,0.9648506158195894,0.07512781744122593,0.14615567056135886,0.9501408945179521,0.13886847956604065,0.1477421097800493,0.9048260607063668,0.13368091119272962
581.4814814814815,0.051628446708398,0.9714374748079936,0.05015380789866522,0.07954442246581195,0.9648422002175201,0.07674781558694593,0.07954442246581195,0.9648422002175201,0.07674781558694593,0.14548260197844295,0.9500649374605842,0.13821791915025247,0.14688958015106265,0.9046520487326605,0.13288395962113916
582.7160493827162,0.04985667997995481,0.9714404949207464,0.04843279787483257,0.08120879578016052,0.9648344357590043,0.07835304265521939,0.08120879578016052,0.9648344357590043,0.07835304265521939,0.1447854090277309,0.9499887633783758,0.1375445116774864,0.14601046843333162,0.9044836640624604,0.132064083480056
583.9506172839506,0.04809371173416408,0.9714419390402083,0.04672024858267717,0.08285725104627473,0.9648272689817906,0.07994293524231585,0.08285725104627473,0.9648272689817906,0.07994293524231585,0.1440644413115379,0.9499123193006807,0.13684858757499976,0.14510463965220163,0.9043202280616858,0.1312210608230877
585.1851851851854,0.04633936852841618,0.9714417859239854,0.04501599892183434,0.08448922399323183,0.9648206491397563,0.08151694793846422,0.08448922399323183,0.9648206491397563,0.08151694793846422,0.1433200845179185,0.9498355587925794,0.13613051256427683,0.14417097134747522,0.9041608542233222,0.1303537486077393
586.4197530864199,0.044593488429456485,0.9714400144544267,0.04331989904448452,0.08610416986993087,0.9648145280903397,0.0830745540196678,0.08610416986993087,0.9648145280903397,0.0830745540196678,0.14255276462630614,0.9497584416410849,0.1353906915831089,0.14320735158922193,0.9040044422690138,0.12946008200223713
587.6543209876544,0.04285592034074024,0.9714366037878481,0.04163180970801126,0.08770156406469456,0.9648088601718245,0.08461524606054421,0.08770156406469456,0.9648088601718245,0.08461524606054421,0.14176295149120655,0.9496809335572982,0.134629572116007,0.14221072678428306,0.9038496494206666,0.12853711554783245
588.8888888888889,0.04112652327606923,0.9714315335241254,0.03995160157458757,0.08928090265085727,0.9648036020735841,0.08613853647392809,0.08928090265085727,0.9648036020735841,0.08613853647392809,0.14095116170940294,0.9496030058868014,0.13384764684248565,0.1411772433487323,0.9036948419791643,0.12758114661908665
590.1234567901236,0.03940516557315107,0.9714247838983767,0.03827915445137803,0.09084170286312401,0.9647987127018961,0.08764395798199019,0.09084170286312401,0.9647987127018961,0.08764395798199019,0.14011796068210522,0.9495246353207741,0.13304545551856653,0.1401025841816757,0.903538034927483,0.12658801359977354
591.3580246913581,0.03769172404067982,0.9714163359964352,0.036614356464985946,0.09238350350865678,0.9647941530434804,0.0891310640228239,0.09238350350865678,0.9647941530434804,0.0891310640228239,0.13926396379282524,0.9494458036006446,0.13222358601589002,0.1389826938209212,0.9033768395363967,0.1255537466941985
592.5925925925926,0.035986083032658885,0.9714061719957455,0.034957103163876214,0.0939058653161701,0.9647898860285299,0.09059942909579823,0.0939058653161701,0.9647898860285299,0.09059942909579823,0.13838983663467244,0.9493664972095315,0.13138267445525828,0.1378152224030973,0.9032084671765763,0.12447587578030046
593.8271604938273,0.034288133443988345,0.9713942754331891,0.03330729654277956,0.09540837122581511,0.9647858763946628,0.09204864904848536,0.09540837122581511,0.9647858763946628,0.09204864904848536,0.13749629423709855,0.949286707044321,0.13052340438713234,0.13660215251063385,0.903029891928136,0.12335582701882843
595.0617283950618,0.03259777162187046,0.9713806315011358,0.03166484398358234,0.09689062662224458,0.9647820905529392,0.09347834130759339,0.09689062662224458,0.9647820905529392,0.09347834130759339,0.13658409926166698,0.9492064280629102,0.12964650499035688,0.13535398050799452,0.9028383512157868,0.12220276459233152
596.2962962962964,0.030914898188409097,0.971365227372725,0.030029657107988647,0.09835225951298328,0.9647784964568339,0.09488814505606835,0.09835225951298328,0.9647784964568339,0.09488814505606835,0.13565405915860182,0.9491256589019627,0.12875274828163377,0.13409491482091357,0.9026323894402559,0.1210384133765888
597.530864197531,0.029239416770917005,0.9713480525569776,0.028401650538332063,0.0997929206540688,0.964775063474851,0.09627772135837,0.0997929206540688,0.964775063474851,0.09627772135837,0.13470702229998666,0.9490444014614037,0.1278429453513388,0.1328661116709902,0.9024133999909991,0.11990015957660202
598.7654320987655,0.027571232638020877,0.9713290992838101,0.026780740564433206,0.10121228362482969,0.9647717622672803,0.09764675323582274,0.10121228362482969,0.9647717622672803,0.09764675323582274,0.1337438731306265,0.9489626604528489,0.12691794166530762,0.13172114523363118,0.902186864299896,0.11883708698032092
600.0,0.025910251241637854,0.9713083629183541,0.025166843716318516,0.10261004485364408,0.9647685646674508,0.09899494569391294,0.10261004485364408,0.9647685646674508,0.09899494569391294,0.1327655264026949,0.9488804429101252,0.12597861149618506,0.1307103691964796,0.9019617818026964,0.11789575750054503
601.2345679012346,0.024256376667431804,0.9712858424031593,0.023559875245074836,0.1039859235965536,0.9647654435677028,0.10032202570342628,0.1039859235965536,0.9647654435677028,0.10032202570342628,0.13177292058428294,0.948797757661013,0.1250258515708104,0.12986208684381287,0.9017477685512977,0.11710284703082309
602.4691358024693,0.022609509999447924,0.9712615407258667,0.021959747517120678,0.10533966187066088,0.9647623728101968,0.1016277421373626,0.10533966187066088,0.9647623728101968,0.1016277421373626,0.13076701055374643,0.9487146147602386,0.12406057404084558,0.12917535049250056,0.9015517624730673,0.11645826490459009
603.7037037037039,0.020969547608292605,0.9712354654087618,0.020366368330751256,0.10667102434434053,0.9647593270825862,0.10291186566565613,0.10667102434434053,0.9647593270825862,0.10291186566565613,0.12974875971028405,0.9486310248845298,0.12308369890146334,0.12862807890503888,0.9013767106778399,0.1159423546642336
604.9382716049383,0.019336379376540015,0.9712076290152796,0.01877963916802938,0.1079797981863917,0.9647562818185,0.10417418860981527,0.1079797981863917,0.9647562818185,0.10417418860981527,0.1287191316456515,0.9485469986911783,0.12209614599661739,0.12819045572295024,0.9012223483519152,0.11552810354293941
606.1728395061729,0.017709886879942523,0.9711780496670106,0.017199453399885958,0.10926579287638696,0.9647532131027331,0.10541452475971205,0.10926579287638696,0.9647532131027331,0.10541452475971205,0.12767908153171315,0.948462546141966,0.12109882675863631,0.12783438568669397,0.90108666948442,0.11518986084400988
607.4074074074075,0.016089941548468947,0.9711467515631079,0.0156256944676359,0.11052883997858669,0.9647500975809696,0.10663270915485289,0.11052883997858669,0.9647500975809696,0.10663270915485289,0.12662954738330492,0.9483776757944797,0.12009263583428567,0.12753732684541322,0.9009670819814439,0.11490693321162562
608.641975308642,0.014476402837088403,0.9711137654922234,0.014058234069907225,0.11176879288191752,0.9647469123738419,0.10782859783258136,0.11176879288191752,0.9647469123738419,0.10782859783258136,0.1255714413556614,0.948292394062715,0.11907844274906597,0.1272826407103655,0.9008610386723397,0.11466397191529809
609.8765432098766,0.012869116442395922,0.9710791293252898,0.012496930390067603,0.1129855265086156,0.9647436349950749,0.1090020675457542,0.1129855265086156,0.9647436349950749,0.1090020675457542,0.12450564123075009,0.9482067044484334,0.11805708375664853,0.1270585862272356,0.9007662933410333,0.11445009175305908
611.1111111111111,0.011267912607397523,0.9710428884756833,0.010941626405378858,0.11417893699425079,0.9647402432734495,0.11015301545253738,0.11417893699425079,0.9647402432734495,0.11015301545253738,0.12343298223790564,0.9481206067439664,0.11702935401162032,0.12685708433137508,0.9006809590976751,0.11425776038391755
612.3456790123458,0.009672604562757136,0.9710050963116307,0.00939214832504431,0.11534894134193675,0.9647367152782848,0.11128135878104761,0.11534894134193675,0.9647367152782848,0.11128135878104761,0.122354249342126,0.94803409620606,0.11599600019203335,0.12667266527500454,0.900603482605839,0.11408184349763281
613.5802469135804,0.00808298715814438,0.9709658145043173,0.007848304209635594,0.11649547705361445,0.9647330292481239,0.11238703447163877,0.11649547705361445,0.9647330292481239,0.11238703447163877,0.12127017011947124,0.9479471626989007,0.11495771368476576,0.12650167973198362,0.9005325914719393,0.11391888547459651
614.8148148148149,0.006498835741603104,0.9709251132941202,0.006309882828695872,0.11761850174136562,0.9647291635222909,0.11346999879969277,0.11761850174136562,0.9647291635222909,0.11346999879969277,0.1201814083245934,0.9478597898027084,0.11391512443274256,0.126341740191253,0.9004672394923545,0.11376659802267784
616.0493827160494,0.004919905347564354,0.970883071656878,0.0047766528161043795,0.11871799272177017,0.9647250964749723,0.11453022698182479,0.11871799272177017,0.9647250964749723,0.11453022698182479,0.11908855824214715,0.9477719538821993,0.11286879553017388,0.12619133541156088,0.9004065585969089,0.11362350604267178
617.283950617284,0.003345930254740126,0.9708397773523081,0.0032483621835482555,0.11979394659636099,0.9647208064514609,0.1155677127684446,0.11979394659636099,0.9647208064514609,0.1155677127684446,0.11799213990337089,0.9476836231068718,0.11181921864175942,0.1260495670111166,0.9003498194701451,0.1134887049027488
618.5185185185185,0.0017766239731590396,0.9707953268376707,0.001724738250690571,0.12084637882126839,0.9647162717061996,0.11658246802564907,0.12084637882126839,0.9647162717061996,0.11658246802564907,0.11689259524338386,0.9475947564124665,0.11076681031607537,0.1259159699503167,0.9002964002228427,0.11336169447683776
