Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
435.05099778270517,0.8707348204610095,0.9634635738551263,0.8389212820014659,0.5494925698993895,0.9660126394793689,0.530816767822811,0.5494925698993895,0.9660126394793689,0.530816767822811,0.08752356511769997,0.9674872398154505,0.0846779324345314,0.06435974861074784,0.9557926526084687,0.06151457484588088
436.42128603104214,0.8672145069092005,0.963609668405958,0.8356562834396111,0.5415374524677474,0.9661500226301247,0.5232064219567742,0.5415374524677474,0.9661500226301247,0.5232064219567742,0.08418155008447671,0.9675019593604867,0.08144581464873415,0.0635199146076578,0.9557413548068182,0.06070860924433626
437.7915742793792,0.8636063154677096,0.9637540270028372,0.8323040642770877,0.5336262959962923,0.966286435247505,0.5156358513125873,0.5336262959962923,0.966286435247505,0.5156358513125873,0.08088857913424327,0.9675146834811691,0.07826088803830887,0.06264612131876346,0.9556897280142826,0.0598702546442788
439.16186252771627,0.8599090275739127,0.9638967084377701,0.8288634812344182,0.5257639988380932,0.9664218425383728,0.5081098124974529,0.5257639988380932,0.9664218425383728,0.5081098124974529,0.07764506151339014,0.967525495404606,0.07512357660646389,0.061741564404838266,0.9556376092477538,0.059002560999055854
440.53215077605324,0.8561214888667619,0.9640377710154772,0.8253334518455647,0.5179551709802291,0.9665562100860514,0.500632787057123,0.5179551709802291,0.9665562100860514,0.500632787057123,0.07445144367213796,0.9675344868023136,0.07203433934501335,0.06080950533306599,0.9555848470597519,0.058108641853477035
441.9024390243903,0.8522426159607521,0.9641772725051806,0.821712960969718,0.510204126624212,0.9666895040613138,0.49320897413639525,0.510204126624212,0.9666895040613138,0.49320897413639525,0.07130819766222511,0.9675417579537614,0.06899365892262359,0.05985326201978877,0.9555313007185824,0.05719166531001889
443.27272727272737,0.8482714034158741,0.9643152700883968,0.8180010674932421,0.5025148792302505,0.9668216914137768,0.4858422854979806,0.5025148792302505,0.9668216914137768,0.4858422854979806,0.06821580824906671,0.967547417775109,0.06600202912282647,0.05887619915972329,0.9554768393524055,0.05625484468621516
444.64301552106434,0.8442069308770638,0.9644518203028036,0.8141969111966273,0.49489113891563236,0.9669527400432127,0.47853634279757695,0.49489113891563236,0.9669527400432127,0.47853634279757695,0.06517475883528796,0.967551583691668,0.0630599411278054,0.057881718087683984,0.9554213410563849,0.05530142871798264
446.01330376940143,0.8400483703525325,0.9645869789822882,0.8102997197573437,0.4873363120733748,0.9670826189505993,0.4712944769896459,0.4873363120733748,0.9670826189505993,0.4712944769896459,0.06218551635631128,0.9675543813345344,0.06016786880609933,0.05687324610337988,0.9553646919557971,0.05433469124408176
447.3835920177384,0.8357949935960237,0.9647208011933232,0.8063088158553244,0.4798535030576949,0.9672112983690098,0.4641197297193507,0.4798535030576949,0.9672112983690098,0.4641197297193507,0.0592485153776285,0.9675559440450893,0.05732625322947133,0.055854225272457786,0.9553067852134822,0.05335792038562128
448.7538802660754,0.8314461795536593,0.9648533411678589,0.8022236243435997,0.4724455177677648,0.9673387498746986,0.4570148565413743,0.4724455177677648,0.9673387498746986,0.4570148565413743,0.05636414169420808,0.9675564121757881,0.05453548671301572,0.05482810079994593,0.9552475199670551,0.05237440731365206
450.1241685144124,0.8270014218316194,0.964984652232964,0.798043679442352,0.4651148689505255,0.967464946478954,0.44998233179578584,0.4651148689505255,0.967464946478954,0.44998233179578584,0.05353271580081325,0.9675559321818223,0.05179589673888044,0.053798309157386995,0.9551868001796985,0.05138743477912265
451.4944567627495,0.8224603361365285,0.9651147867374966,0.7937686319104554,0.457863783036792,0.9675898627014943,0.44302435496455633,0.457863783036792,0.9675898627014943,0.44302435496455633,0.050754476662776805,0.9675546555057163,0.04910773018282593,0.05276826623344095,0.9551245333879976,0.050400265663908914
452.8647450110865,0.8178226676361265,0.965243795976132,0.7893982561444213,0.4506942083221695,0.9677134746263231,0.4361428583294065,0.4506942083221695,0.9677134746263231,0.4361428583294065,0.04802956626432426,0.9675527372654749,0.04647113830872045,0.05174135587016627,0.9550606293310683,0.04941613189980376
454.2350332594235,0.8130882981837714,0.9653717301111252,0.7849324571507779,0.44360782430506246,0.9678357599411052,0.4293395157521104,0.44360782430506246,0.9678357599411052,0.4293395157521104,0.045358015440331155,0.9675503347660867,0.04388616302361774,0.05072091924363302,0.9549949984471219,0.04843822419430991
455.6053215077606,0.8082572533464688,0.9654986380922359,0.7803712773341869,0.43660605199783736,0.9679566979612031,0.422615752401704,0.43660605199783736,0.9679566979612031,0.422615752401704,0.04273973150241163,0.9675476058634864,0.0413527248904066,0.04971024564770468,0.954927550226593,0.04746968309752479
456.9756097560976,0.803329709172768,0.9656245675752908,0.7757149030403383,0.42969006503357693,0.9680762696395928,0.4159727552588992,0.42969006503357693,0.9680762696395928,0.4159727552588992,0.040174488147681604,0.967544707218855,0.03887061337251596,0.04871256534332149,0.954858191415067,0.04651359204291223
458.3458980044346,0.7983059986338367,0.9657495648399084,0.7709636707897163,0.4228608013993435,0.9681944575639112,0.4094114842358782,0.4228608013993435,0.9681944575639112,0.4094114842358782,0.03766191808663104,0.9675417924887058,0.036439479734101804,0.047731045242208635,0.9547868240646061,0.045572973096092415
459.7161862527717,0.7931866176687472,0.9658736747069544,0.7661180731360929,0.41611897563709754,0.9683112459419037,0.4029326837592266,0.41611897563709754,0.9683112459419037,0.4029326837592266,0.035201508745620384,0.9675390105018878,0.0340588329399111,0.04676878830362021,0.9547133434389469,0.04465078624993756
461.0864745011087,0.7879722307632174,0.9659969404563439,0.7611787640818282,0.40946509136483,0.9684266205765379,0.39653689467450565,0.40946509136483,0.9684266205765379,0.39653689467450565,0.03279260129281377,0.9675365034779048,0.03172803879479406,0.045828837635989425,0.9546376357868638,0.04374993321168099
462.4567627494457,0.7826636759902283,0.9661194037458384,0.7561465639812055,0.40289945398283733,0.9685405688320241,0.3902244663426492,0.40289945398283733,0.9685405688320241,0.3902244663426492,0.030434393109438473,0.9675344053413553,0.029446322439065593,0.04491418641262162,0.9545595760095097,0.042873266738844173
463.8270509977828,0.7772619694408233,0.9662411045315242,0.7510224638628489,0.39642218344287533,0.9686530795919424,0.3839955688105031,0.39642218344287533,0.9686530795919424,0.3839955688105031,0.02812594368904788,0.9675328401847199,0.027212774180339995,0.044027794831597133,0.9544790252628651,0.042023606695336245
465.1973392461198,0.7717683089740712,0.966362080990685,0.7458076291028454,0.3900332269710197,0.9687641432106291,0.37785020495025673,0.3900332269710197,0.9687641432106291,0.37785020495025673,0.02586618380529654,0.9675319209261832,0.025026358504168292,0.04317261547213601,0.9543958285571839,0.04120376411450994
466.56762749445676,0.7661840772188668,0.9664823694478086,0.7405034023836732,0.38373237164799895,0.9688737514589103,0.3717882224748215,0.38373237164799895,0.9688737514589103,0.3717882224748215,0.023653927653526384,0.9675317482010728,0.022885925974438084,0.04235162851492912,0.9543098124437663,0.040416574664770076
467.93791574279385,0.7605108437589931,0.9666020043044596,0.7351113058727186,0.3775192567634797,0.968981897465204,0.3658093257483301,0.3775192567634797,0.968981897465204,0.3658093257483301,0.02148788755265774,0.9675324095153497,0.020790227619217835,0.041567888384692234,0.9542207829184913,0.039664942998709485
469.3082039911309,0.7547503664428223,0.9667210179737812,0.7296330425636895,0.3713933858729763,0.9690885756529385,0.3599130873225648,0.3713933858729763,0.9690885756529385,0.3599130873225648,0.01936669069944175,0.9675339786781677,0.018737931306260343,0.04082458340537771,0.9541285237249777,0.03895189949626025
470.67849223946786,0.748904591760142,0.9668394408203644,0.724070496725179,0.3653541384976274,0.9691937816751571,0.3540989591411846,0.3653541384976274,0.9691937816751571,0.3540989591411846,0.01728889740274147,0.9675365155186183,0.01672763955020737,0.04012510997195845,0.9540327953122246,0.03828067082875794
472.04878048780495,0.7429756542368752,0.9669573011062153,0.7184257334085133,0.3594007814179296,0.9692975123471053,0.3483662833640049,0.3594007814179296,0.9692975123471053,0.3483662833640049,0.015253020194086073,0.967540065880258,0.014757908163458944,0.039473162438723716,0.9539333347962019,0.03765476548012389
473.419068736142,0.7369658748058898,0.9670746249435139,0.7127009969740745,0.3535324795225467,0.9693997655775134,0.3427143027731938,0.3535324795225467,0.9693997655775134,0.3427143027731938,0.013257543212276153,0.9675446618765842,0.012827265164635934,0.038872839250010026,0.9538298573948217,0.037078074718368895
474.78935698447896,0.7308777581209179,0.9671914362548352,0.7068987086036846,0.34774830618247826,0.9695005402992177,0.3371421707320505,0.34774830618247826,0.9695005402992177,0.3371421707320505,0.011300941291638956,0.9675503223818882,0.010934229389944063,0.038328764573991,0.953722059949822,0.03655498830483846
476.15964523281605,0.7247139887904313,0.9673077567414367,0.7010214627760107,0.3420472531291898,0.9695998363996859,0.3316489606750244,0.3420472531291898,0.9695998363996859,0.3316489606750244,0.009381698240776249,0.9675570537252691,0.009077328308785007,0.03784622254640159,0.9536096273078315,0.03609052217748327
477.5299334811531,0.7184774265190198,0.9674236058601705,0.6950720226921658,0.3364282398226936,0.9696976546519462,0.3262336751147485,0.3364282398226936,0.9696976546519462,0.3262336751147485,0.007498323875002398,0.9675648505512169,0.007255114619501317,0.03743129783146987,0.9534922424819057,0.035690452108336296
478.90022172949006,0.7121711001553604,0.967539000809497,0.6890533146497176,0.3308901223021787,0.9697939966463481,0.3208952541582288,0.3308901223021787,0.9697939966463481,0.3208952541582288,0.005649369454173333,0.9675736968080616,0.005466181287409033,0.03709101120980709,0.9533696016055998,0.03536144258024262
480.27050997782715,0.7057982006578636,0.9676539565250025,0.6829684213748093,0.32543170151747264,0.9698888647235283,0.31563258352982765,0.32543170151747264,0.9698888647235283,0.31563258352982765,0.0038334412713083377,0.9675835668255615,0.0037091747785088364,0.0368334321171804,0.9532414346416419,0.03511115367415657
481.6407982261642,0.6993620730016311,0.9677684856847301,0.6768205743341221,0.32005173114461727,0.9699822619088921,0.3104445021035125,0.32005173114461727,0.9699822619088921,0.3104445021035125,0.0020492122300861163,0.9675944264446524,0.0019828063324335427,0.03666774174803543,0.9531075324940024,0.03494830085959737
483.01108647450116,0.6928662070629346,0.9678825987245375,0.6706131450604866,0.31474892489302186,0.9700741918488716,0.30532980895089934,0.31474892489302186,0.9700741918488716,0.30532980895089934,0.0002954313358264564,0.9676062341655252,0.00028586120231352807,0.03660421166969253,0.9529677804423221,0.034882634349707835
484.38137472283813,0.6863142275300816,0.9679963038635917,0.6643496355381151,0.3095219633152056,0.9701646587491729,0.30028726991507043,0.3095219633152056,0.9701646587491729,0.30028726991507043,0.0014290688988604324,0.9676189422843279,0.0013827941363667607,0.03665405645865078,0.9528221965282258,0.03492479858660124
485.7516629711752,0.6797098829018084,0.9681096071400033,0.6580336677052474,0.30436950013304964,0.9702536673151853,0.2953156237229812,0.30436950013304964,0.9702536673151853,0.2953156237229812,0.0031253670683272293,0.9676324979935081,0.003024206743472124,0.03682911899380528,0.952670971632427,0.03508603257619475
487.1219512195122,0.6730570336461444,0.9682225124564878,0.6516689721433808,0.29929016809681797,0.9703412226946814,0.29041358765156305,0.29929016809681797,0.9703412226946814,0.29041358765156305,0.004794449391803809,0.9676468444257448,0.004639333824737887,0.037141359297783706,0.95251450569159,0.035377683492242185
488.49223946784923,0.6663596396036627,0.9683350216358395,0.645259376032863,0.29428258439504573,0.9704273304229102,0.285579862764439,0.29428258439504573,0.9704273304229102,0.285579862764439,0.006437207981366342,0.9676619216262887,0.006229041045157037,0.03760214703895988,0.9523534324038735,0.03581053379830859
489.8625277161863,0.6596217467290563,0.9684471344858812,0.6388087904643261,0.289345355634776,0.9705119963701488,0.28081313873753716,0.289345355634776,0.9705119963701488,0.28081313873753716,0.008054440681559997,0.9676776674430941,0.007794102371290744,0.038221404318918004,0.9521886238592729,0.0363939863803994
491.2328159645233,0.6528474732737296,0.9685588488734557,0.6323211972039476,0.2844770824126059,0.9705952266917631,0.2761120982928746,0.2844770824126059,0.9705952266917631,0.2761120982928746,0.009646852288637155,0.9676940183282229,0.009335201255410102,0.039006700717448564,0.9520211679396177,0.03713520477449651
492.60310421286033,0.6460409955194697,0.9686701608069187,0.6258006350177066,0.2796763634976457,0.9706770277807932,0.27147542126043545,0.2796763634976457,0.9706770277807932,0.27147542126043545,0.011215056953151288,0.9677109100475466,0.010852932970369098,0.039962448090592614,0.9518523157061005,0.03803834875631541
493.9733924611974,0.6392065331790451,0.9687810645264998,0.6192511856654888,0.27494179964784127,0.9707574062230739,0.26690178828844247,0.27494179964784127,0.9707574062230739,0.26690178828844247,0.012759581572901094,0.9677282782987234,0.012347807907355693,0.04108935483971088,0.9516834027424189,0.03910405703034673
495.3436807095344,0.6323483345836758,0.9688915526018104,0.6126769596799467,0.27027199708117994,0.9708363687548757,0.2623898842224211,0.27027199708117994,0.9708363687548757,0.2623898842224211,0.01428086999218759,0.967746059239768,0.013820255657454997,0.04238426251087576,0.9515157554713947,0.040329293563133854
496.71396895787143,0.6254706617796165,0.9690016160357072,0.6060820820473717,0.26566557062318014,0.9709139222230488,0.2579384011733762,0.26566557062318014,0.9709139222230488,0.2579384011733762,0.015779287836226265,0.9677641899323317,0.015270629710534606,0.0438404063803814,0.9513505979795676,0.041707596825643095
498.0842572062085,0.6185777756565779,0.969111244373652,0.599470677908432,0.2611211465517572,0.9709900735476344,0.25354604129513336,0.2611211465517572,0.9709900735476344,0.25354604129513336,0.01725512782499761,0.9677826087050889,0.016699212620015953,0.0454480436356409,0.9511889748121753,0.04322967803300428
499.4545454545455,0.6116739212293647,0.969220425817661,0.5928468583954832,0.25663736516009134,0.9710648296869085,0.24921151929048105,0.25663736516009134,0.9710648296869085,0.24921151929048105,0.018708615427493372,0.9678012554434754,0.01810622149833726,0.047195314982853814,0.9510317005510877,0.04488424066618769
500.82483370288253,0.6047633131909411,0.9693291473439014,0.5862147067202478,0.25221288305757295,0.9711381976048138,0.24493356466524507,0.25221288305757295,0.9711381976048138,0.24493356466524507,0.020139914734355013,0.9678200718124946,0.019491813724500987,0.049069174332484325,0.9508793398410744,0.04665886409581929
502.1951219512196,0.5978501218503172,0.9694373948229674,0.5795782646211651,0.24784637522821487,0.9712101842407365,0.24071092374879327,0.24784637522821487,0.9712101842407365,0.24071092374879327,0.021549134443514875,0.9678390014194957,0.020856092761265897,0.05105623954576856,0.950732214743219,0.04854081169980887
503.56541019955654,0.5909384595621867,0.9695451531418654,0.5729415192736383,0.24353653686520105,0.9712807964815804,0.23654236149879823,0.24353653686520105,0.9712807964815804,0.23654236149879823,0.02293633386921361,0.9678579899237663,0.022199113994877485,0.0531434675985452,0.9505904319565263,0.05051767182016874
504.93569844789357,0.5840323677474087,0.969652406326737,0.5663083907589767,0.23928208499946116,0.9713500411360956,0.23242666310735732,0.23928208499946116,0.9713500411360956,0.23242666310735732,0.024301528899283227,0.9678769850995574,0.023520890524348016,0.05531861551488966,0.9504539211323793,0.05257779502774135
506.30598669623066,0.5771358045942999,0.9697591376653765,0.5596827201791815,0.23508175993933578,0.9714179249114167,0.22836263542479335,0.23508175993933578,0.9714179249114167,0.22836263542479335,0.02564469783875513,0.9678959368588073,0.024821398840102926,0.057570495362448924,0.950322476535181,0.054710535728199616
507.67627494456764,0.5702526335205893,0.9698653298286256,0.5530682584950887,0.2309343265375614,0.9714844543917749,0.22434910821667484,0.2309343265375614,0.9714844543917749,0.22434910821667484,0.02696578708955108,0.967914797239391,0.026100584343183422,0.0598890596594895,0.950195796507295,0.056906332745221534
509.04656319290467,0.5633866124649113,0.9699709649897724,0.5464686561549089,0.22683857530096935,0.9715496360193503,0.22038493526880476,0.22683857530096935,0.9715496360193503,0.22038493526880476,0.028264716626309545,0.9679335203642444,0.027358366666201585,0.06226536388714484,0.9500735175585104,0.059156673290320344
510.41685144124176,0.5565413840652134,0.9700760249411432,0.5398874535692243,0.22279332335744015,0.9716134760772326,0.2164689953541213,0.22279332335744015,0.9716134760772326,0.2164689953541213,0.029541385237345626,0.9679520623762041,0.028594644765938648,0.06469145096054445,0.9499552418258006,0.06145398294128592
511.78713968957874,0.5497204667695672,0.9701804912071272,0.53332807247711,0.21879741529382316,0.9716759806744767,0.21260019307466635,0.21879741529382316,0.9716759806744767,0.21260019307466635,0.030795675507438544,0.967970381352895,0.029809301764955297,0.06716019447582679,0.9498405579431832,0.06379147659249201
513.1574279379158,0.5429272469129164,0.9702843451529569,0.5267938082365968,0.21484972387771228,0.9717371557332329,0.2087774595909986,0.21484972387771228,0.9717371557332329,0.2087774595909986,0.03202745852575152,0.9679884372055086,0.031002209526006456,0.06966512778289764,0.9497290560768976,0.06616299605072784
514.5277161862527,0.5361649717814191,0.9703875680886346,0.5202878230612826,0.21094915067516712,0.9717970069779572,0.20499975325066952,0.21094915067516712,0.9717970069779572,0.20499975325066952,0.03323659830780488,0.96800619156484,0.03217323294850861,0.07220027699349012,0.9496203381712405,0.06856285145461533
515.8980044345899,0.5294367436745235,0.9704901413674796,0.5138131402138264,0.20709462657569974,0.9718555399266968,0.20126606012664433,0.20709462657569974,0.9718555399266968,0.20126606012664433,0.034422955925212564,0.9680236076575155,0.03332223398095992,0.0747600089720737,0.9495140244757323,0.07098567698891556
517.2682926829268,0.5227455149638462,0.9705920464788536,0.5073726391564017,0.20328511223507412,0.9719127598844773,0.19757539447581662,0.20328511223507412,0.9719127598844773,0.19757539447581662,0.03558639334095615,0.9680406501749329,0.034449075347160095,0.07733890030693161,0.9494097573111838,0.07342630657111777
518.638580931264,0.5160940841376025,0.970693265134705,0.5009690516482346,0.1995195984457656,0.9719686719388104,0.19392679912709554,0.1995195984457656,0.9719686719388104,0.19392679912709554,0.036726776951416906,0.9680572851370702,0.03555362398742337,0.07993162991678679,0.9493072028648378,0.07587967201673226
520.0088691796009,0.5094850928097379,0.9707937793496537,0.4946049587710745,0.1957971064442021,0.9720232809573672,0.19031934580785217,0.1957971064442021,0.9720232809573672,0.19031934580785217,0.037843980839338064,0.9680734797529816,0.036635754218843165,0.08253289587785372,0.9492060516316956,0.07834072422594737
521.3791574279379,0.5029210236642777,0.9708935715144237,0.48828278885510057,0.1921166881632446,0.9720765915878615,0.18675213541687485,0.1921166881632446,0.9720765915878615,0.18675213541687485,0.038937889744389484,0.9680892022795075,0.03769535062109343,0.0851373558425646,0.9491060179643732,0.08080437678375235
522.749445676275,0.496404199297754,0.9709926244625042,0.48200481627033415,0.18847742643771354,0.9721286082602121,0.18322429825136097,0.18847742643771354,0.9721286082602121,0.18322429825136097,0.04000840176014984,0.9681044218794531,0.03873231065633075,0.08773958973354,0.9490068390662312,0.08326547071399475
524.119733924612,0.48993678191595336,0.9710909215299963,0.47577316104220396,0.18487843517012503,0.9721793351910559,0.1797349941948549,0.18487843517012503,0.9721793351910559,0.1797349941948549,0.041055430768159436,0.9681191084802729,0.03974654703354408,0.09033408299530324,0.9489082736627448,0.08571875874798031
525.490022172949,0.48352077383569797,0.9711884466086687,0.4695897892445129,0.18131885946320572,0.9722287763907025,0.17628341287247024,0.18131885946320572,0.9722287763907025,0.17628341287247024,0.0420789086212597,0.9681332326340828,0.04073798982921433,0.0929152284263003,0.9488101005110086,0.08815890722216131
526.860310421286,0.4771580187378879,0.9712851841923119,0.46345651411866806,0.17779787572514544,0.972276935672634,0.1728687737791482,0.17779787572514544,0.972276935672634,0.1728687737791482,0.04307878708991895,0.9681467653796642,0.041706588377584265,0.09547734439155965,0.9487121168525285,0.09058051350917445
528.2305986696231,0.47085020361464447,0.9713811194165327,0.4573749978646957,0.1743146917529624,0.9723238166656649,0.1694903263861393,0.1743146917529624,0.9723238166656649,0.1694903263861393,0.04405503958545156,0.9681596781069768,0.0426523129440409,0.09801470701361997,0.948614136875531,0.09297813669483317
529.6008869179601,0.46459886135096984,0.9714762380921859,0.45134675404715324,0.1708685467987964,0.9723694228288937,0.16614735023035748,0.1708685467987964,0.9723694228288937,0.16614735023035748,0.045007662677271264,0.9681719424245687,0.04357515619824349,0.10052159373641349,0.9485159902260621,0.09534633902199617
530.9711751662971,0.45840537387990415,0.9715705267326773,0.44537315055758836,0.1674587116233579,0.9724137574695891,0.16283915499068582,0.1674587116233579,0.9724137574695891,0.16283915499068582,0.045936677419018,0.968183530030193,0.044475134501403106,0.10299233547971588,0.9484175205888808,0.09767973545533036
532.3414634146342,0.45227097584960535,0.9716639725754154,0.4394554130745873,0.1640844885401859,0.9724568237641674,0.1595650805547571,0.1640844885401859,0.9724568237641674,0.1595650805547571,0.04684213050126555,0.9681944125848607,0.045352289024896186,0.10542137447790395,0.9483185843470231,0.09997304860480327
533.7117516629712,0.4461967587410193,0.9717565635977121,0.4335946289626103,0.16074521145380838,0.9724986247824315,0.1563244970791898,0.16074521145380838,0.9724986247824315,0.1563244970791898,0.047724095248036544,0.9682045615905084,0.04620668671692889,0.10780332485830406,0.9482190493209194,0.10222116621077532
535.0820399113082,0.44018367537578984,0.9718482885274637,0.42779175155169,0.15744024589428116,0.9725391635152527,0.1531168050456599,0.15744024589428116,0.9725391635152527,0.1531168050456599,0.04858267247475591,0.9682139482714375,0.047038421134361505,0.11013303308818287,0.9481187935825679,0.10441919846515697
536.4523281596453,0.43423254475566353,0.9719391368489536,0.42204760474154424,0.15416898904999324,0.9725784429058847,0.14994143531461682,0.15416898904999324,0.9725784429058847,0.14994143531461682,0.04941799122535634,0.9682225434596757,0.04784761315688245,0.11240563562113194,0.948017704336352,0.10656253263601398
537.8226164079823,0.4283440571767702,0.9720290988041341,0.41636288787564246,0.1509308697999968,0.9726164658851177,0.14679784917783972,0.1509308697999968,0.9726164658851177,0.14679784917783972,0.05023020940617145,0.9682303174844293,0.04863441160064675,0.11461661140438784,0.9479156768548123,0.10864688277819529
539.1929046563193,0.42251877956479367,0.9721181653897526,0.41073818083324454,0.1477253487464235,0.9726532354104692,0.14368553841034873,0.1477253487464235,0.9726532354104692,0.14368553841034873,0.05101951433397592,0.968237240065836,0.049398993748228204,0.11676182735388378,0.9478126134544543,0.11066833273600238
540.5631929046563,0.4167571609799647,0.972206328350683,0.40517394929018596,0.14455191824690813,0.9726887545096329,0.14060402532156335,0.14455191824690813,0.9726887545096329,0.14060402532156335,0.051786123215065136,0.9682432802132998,0.05014156581128478,0.1188375754347195,0.9477084224931426,0.11262337114814784
541.9334811529934,0.4110595382440651,0.9722935801698289,0.39967055010227875,0.14141010244616023,0.9727230263283962,0.13755286280483753,0.14141010244616023,0.9727230263283962,0.13755286280483753,0.05253028357157829,0.9682484061287849,0.05086236334167377,0.1208406005619879,0.9476030173666019,0.11450891771293202
543.3037694013303,0.40542614164506835,0.9723799140549503,0.39422823676846164,0.13829945730505525,0.9727560541832354,0.13453163438374838,0.13829945730505525,0.9727560541832354,0.13453163438374838,0.05325227363034413,0.96825258511557,0.0515616516058624,0.122768119115959,0.9474963154770056,0.11632234052041329
544.6740576496675,0.3998571006785854,0.9724653239227643,0.3888471649342179,0.13521957062479603,0.9727878416187925,0.1315399542527152,0.13521957062479603,0.9727878416187925,0.1315399542527152,0.05395240268831171,0.9682557834931266,0.05223972593630792,0.12461782840272197,0.9473882371416543,0.11806146476687594
546.0443458980044,0.3943524497889325,0.9725498043806534,0.38352739789925777,0.1321700620627771,0.9728183924704241,0.128577467308627,0.1321700620627771,0.9728183924704241,0.128577467308627,0.054631011467118205,0.9682579665189874,0.05289691207202736,0.12638790784875079,0.9472787044045281,0.11972457359936353
547.4146341463415,0.3889121340762485,0.9726333507063,0.3782689120969193,0.12915058313587102,0.9728477109319895,0.12564384916926374,0.12915058313587102,0.9728477109319895,0.12564384916926374,0.05528847246744469,0.968259098318707,0.05353356649874666,0.1280770130680842,0.94716763970828,0.12131040216858384
548.7849223946785,0.38353601493968836,0.9727159588255538,0.3730716025161909,0.12616081720582872,0.9728758016290238,0.12273880617329336,0.12616081720582872,0.9728758016290238,0.12273880617329336,0.05592519033148782,0.9682591418253089,0.054150076796783464,0.12968426416912207,0.9470549643793175,0.1228181261832459
550.1552106430156,0.37822387563021553,0.9727976252888195,0.3679352880406075,0.12320047944042949,0.9729026696973977,0.1198620753555932,0.12320047944042949,0.9729026696973977,0.1198620753555932,0.05654160221904329,0.968258058729955,0.05474686200209217,0.13120922977284735,0.9469405968743622,0.1242473463565254
551.5254988913525,0.37297542668987815,0.9728783472462317,0.3628597166815067,0.12026931674290016,0.9729283208675258,0.11701342439055445,0.12026931674290016,0.9729283208675258,0.11701342439055445,0.05713817819924624,0.9682558094459736,0.05532437298257945,0.13265190820582037,0.9468244507336859,0.1255980701257512
552.8957871396898,0.36779031125771844,0.9729581224218696,0.35784457068626474,0.11736710764095461,0.97295276155412,0.11419265149488644,0.11736710764095461,0.97295276155412,0.11419265149488644,0.057715421655884044,0.9682523530888494,0.05588309282782486,0.13401270722907221,0.9467064321846532,0.12687069192824144
554.2660753880266,0.3626681102254711,0.9730369490872406,0.3528894715050275,0.11449366212560502,0.9729759989514194,0.11139958528026683,0.11449366212560502,0.9729759989514194,0.11139958528026683,0.05827386969919064,0.9682476474753088,0.05642353724552402,0.135292423493328,0.9465864373400555,0.1280659731536514
555.6363636363637,0.3576083472291081,0.973114826034248,0.3479939846022485,0.111648821428662,0.9729980411337382,0.10863408454497867,0.111648821428662,0.9729980411337382,0.10863408454497867,0.058814093571085094,0.9682416491452507,0.056946254952250516,0.13649222269914743,0.9464643489402309,0.12918502269235357
557.0066518847007,0.3526104934649445,0.9731917525478324,0.34315762410190537,0.10883245772661652,0.9730188971610735,0.10589603799248157,0.10883245772661652,0.9730188971610735,0.10589603799248157,0.059336699023717986,0.9682343134109489,0.057451828039301704,0.13761362121308637,0.9463400325981314,0.13022927878473906
558.3769401330378,0.3476739723214684,0.973267728378466,0.3383798572576332,0.10604447375739606,0.9730385771893963,0.10318536386369495,0.10604447375739606,0.9730385771893963,0.10318536386369495,0.059842326642808266,0.968225594438722,0.05794087228632921,0.13865846966788242,0.9462133325255728,0.13120049266734307
559.7472283813747,0.34279816382032624,0.9733427537146535,0.3336601087412033,0.10328480233531846,0.9730570925851179,0.10050200946863358,0.10328480233531846,0.9730570925851179,0.10050200946863358,0.06033165207742194,0.9682154453690828,0.058414037385993635,0.1396289388669304,0.9460840667521472,0.13210071431951245
561.1175166297118,0.3379824088619259,0.9734168291555836,0.3289977647447419,0.10055340574853648,0.9730744560430622,0.09784595060203446,0.10055340574853648,0.9730744560430622,0.09784595060203446,0.060805386126400504,0.968203818482276,0.05887200703187018,0.14052750811897977,0.945952021904006,0.1329322804382805
562.4878048780489,0.33322601327297624,0.9734899556840524,0.3243921768938831,0.09785027502233849,0.9730906817071164,0.09521719082671619,0.09785027502233849,0.9730906817071164,0.09521719082671619,0.06126427461850395,0.9681906654170226,0.05931549880918055,0.1413569559289227,0.9458169477007614,0.1336978045929647
563.8580931263858,0.32852825165490307,0.9735621346397695,0.31984266597061883,0.09517542903097222,0.9731057852925331,0.09261576060773798,0.09517542903097222,0.9731057852925331,0.09261576060773798,0.0617090980084246,0.9681759374512061,0.05974526381357484,0.14212035272296683,0.9456785514742052,0.1344001692980584
565.2283813747229,0.32388837103355483,0.9736333676931405,0.3153485254460454,0.09252891344021659,0.9731197842086584,0.09004171628000521,0.09252891344021659,0.9731197842086584,0.09004171628000521,0.062140670594184086,0.9681595858540969,0.06016208590716112,0.14282105492054245,0.9455364932395183,0.13504251943033835
566.59866962306,0.31930559431188005,0.9737036568196085,0.310909024824436,0.08991079946281692,0.9731326976806484,0.08749513883187482,0.08991079946281692,0.9731326976806484,0.08749513883187482,0.06255983924331145,0.9681415623204331,0.06056678050353469,0.1434626990743619,0.9453903821939125,0.13562825590848127
